X2,X3,X4,X5,Generation,Iter
Hybridindex,4.8675[4.33026],4.82781[4.32122],4.90687[4.33886],67,0_12
Pref0,0.07875[0.2611],0.0788153[0.261412],0.0786853[0.260791],67,0_12
Signal0,0.07875[0.2611],0.0788153[0.261412],0.0786853[0.260791],67,0_12
Hybridindex,4.656[3.98474],4.63841[3.95532],4.67287[4.01268],68,0_12
Pref0,0.06575[0.24042],0.0633299[0.237181],0.0680705[0.243463],68,0_12
Signal0,0.06575[0.24042],0.0633299[0.237181],0.0680705[0.243463],68,0_12
Hybridindex,4.61025[3.92434],4.64442[4.06571],4.57877[3.78918],69,0_12
Pref0,0.06375[0.235183],0.0677789[0.243999],0.0600384[0.226695],69,0_12
Signal0,0.06375[0.235183],0.0677789[0.243999],0.0600384[0.226695],69,0_12
Hybridindex,4.40775[3.51779],4.49852[3.75143],4.3144[3.25747],70,0_12
Pref0,0.05025[0.208206],0.0576923[0.222889],0.0425963[0.191638],70,0_12
Signal0,0.05025[0.208206],0.0576923[0.222889],0.0425963[0.191638],70,0_12
Hybridindex,4.30775[3.28393],4.401[3.34981],4.2145[3.21399],71,0_12
Pref0,0.041[0.191883],0.045[0.198683],0.037[0.184746],71,0_12
Signal0,0.041[0.191883],0.045[0.198683],0.037[0.184746],71,0_12
Hybridindex,4.13375[2.82568],4.0916[2.8538],4.1749[2.79735],72,0_12
Pref0,0.02725[0.155346],0.0263158[0.155258],0.0281621[0.155427],72,0_12
Signal0,0.02725[0.155346],0.0263158[0.155258],0.0281621[0.155427],72,0_12
Hybridindex,3.99225[2.3465],4.01109[2.42289],3.97196[2.26118],73,0_12
Pref0,0.01775[0.120665],0.0207329[0.129178],0.0145379[0.110678],73,0_12
Signal0,0.01775[0.120665],0.0207329[0.129178],0.0145379[0.110678],73,0_12
Hybridindex,3.90725[2.08045],3.96054[2.14638],3.85776[2.01603],74,0_12
Pref0,0.0125[0.101704],0.0129803[0.104855],0.012054[0.0986863],74,0_12
Signal0,0.0125[0.101704],0.0129803[0.104855],0.012054[0.0986863],74,0_12
Hybridindex,3.82125[1.72538],3.78101[1.59944],3.86555[1.85314],75,0_12
Pref0,0.00675[0.0694942],0.00477099[0.0575928],0.00892857[0.080532],75,0_12
Signal0,0.00675[0.0694942],0.00477099[0.0575928],0.00892857[0.080532],75,0_12
Hybridindex,3.78675[1.44884],3.80633[1.48202],3.76856[1.41709],76,0_12
Pref0,0.002[0.0315595],0.00311526[0.0393437],0.00096432[0.021937],76,0_12
Signal0,0.002[0.0315595],0.00311526[0.0393437],0.00096432[0.021937],76,0_12
Hybridindex,3.766[1.42688],3.7875[1.45674],3.7445[1.39606],77,0_12
Pref0,0.0005[0.0158035],0.0005[0.0158035],0.0005[0.0158035],77,0_12
Signal0,0.0005[0.0158035],0.0005[0.0158035],0.0005[0.0158035],77,0_12
Hybridindex,3.758[1.44445],3.82344[1.42567],3.6955[1.45942],78,0_12
Pref0,0.0005[0.0158035],0.000511771[0.0159882],0.000488759[0.015625],78,0_12
Signal0,0.0005[0.0158035],0.000511771[0.0159882],0.000488759[0.015625],78,0_12
Hybridindex,3.76775[1.41799],3.76337[1.37608],3.77189[1.45649],79,0_12
Pref0,0.00025[0.0111775],0[0],0.000486381[0.015587],79,0_12
Signal0,0.00025[0.0111775],0[0],0.000486381[0.015587],79,0_12
Hybridindex,3.758[1.39371],3.74827[1.40943],3.76798[1.37733],80,0_12
Pref0,0[0],0[0],0[0],80,0_12
Signal0,0[0],0[0],0[0],80,0_12
Hybridindex,3.7485[1.3735],3.77968[1.36728],3.71769[1.37892],81,0_12
Pref0,0[0],0[0],0[0],81,0_12
Signal0,0[0],0[0],0[0],81,0_12
Hybridindex,3.7335[1.38554],3.73453[1.38836],3.73246[1.38271],82,0_12
Pref0,0[0],0[0],0[0],82,0_12
Signal0,0[0],0[0],0[0],82,0_12
Hybridindex,3.71925[1.33081],3.70398[1.32341],3.73467[1.33806],83,0_12
Pref0,0[0],0[0],0[0],83,0_12
Signal0,0[0],0[0],0[0],83,0_12
Hybridindex,3.70475[1.34637],3.7513[1.34041],3.66135[1.35045],84,0_12
Pref0,0[0],0[0],0[0],84,0_12
Signal0,0[0],0[0],0[0],84,0_12
Hybridindex,3.67375[1.35016],3.66453[1.34339],3.6832[1.357],85,0_12
Pref0,0[0],0[0],0[0],85,0_12
Signal0,0[0],0[0],0[0],85,0_12
Hybridindex,3.69925[1.38606],3.74436[1.39836],3.65625[1.37287],86,0_12
Pref0,0[0],0[0],0[0],86,0_12
Signal0,0[0],0[0],0[0],86,0_12
Hybridindex,3.6715[1.36422],3.68483[1.35903],3.65864[1.36908],87,0_12
Pref0,0[0],0[0],0[0],87,0_12
Signal0,0[0],0[0],0[0],87,0_12
Hybridindex,3.63925[1.33753],3.65487[1.33824],3.62439[1.33668],88,0_12
Pref0,0[0],0[0],0[0],88,0_12
Signal0,0[0],0[0],0[0],88,0_12
Hybridindex,3.635[1.37896],3.64626[1.40798],3.62401[1.34993],89,0_12
Pref0,0[0],0[0],0[0],89,0_12
Signal0,0[0],0[0],0[0],89,0_12
Hybridindex,3.59775[1.39627],3.58579[1.39906],3.60936[1.39346],90,0_12
Pref0,0[0],0[0],0[0],90,0_12
Signal0,0[0],0[0],0[0],90,0_12
Hybridindex,3.5945[1.39824],3.62754[1.39604],3.5625[1.39962],91,0_12
Pref0,0[0],0[0],0[0],91,0_12
Signal0,0[0],0[0],0[0],91,0_12
Hybridindex,3.5935[1.3684],3.59763[1.39396],3.58925[1.34158],92,0_12
Pref0,0[0],0[0],0[0],92,0_12
Signal0,0[0],0[0],0[0],92,0_12
Hybridindex,3.61625[1.38062],3.58635[1.3712],3.64916[1.39017],93,0_12
Pref0,0[0],0[0],0[0],93,0_12
Signal0,0[0],0[0],0[0],93,0_12
Hybridindex,3.658[1.34751],3.61909[1.35252],3.69817[1.34113],94,0_12
Pref0,0[0],0[0],0[0],94,0_12
Signal0,0[0],0[0],0[0],94,0_12
Hybridindex,3.6815[1.29056],3.6884[1.30655],3.67495[1.27517],95,0_12
Pref0,0[0],0[0],0[0],95,0_12
Signal0,0[0],0[0],0[0],95,0_12
Hybridindex,3.6595[1.30683],3.67781[1.27879],3.64166[1.33335],96,0_12
Pref0,0[0],0[0],0[0],96,0_12
Signal0,0[0],0[0],0[0],96,0_12
Hybridindex,3.661[1.34037],3.6425[1.31696],3.68002[1.36376],97,0_12
Pref0,0[0],0[0],0[0],97,0_12
Signal0,0[0],0[0],0[0],97,0_12
Hybridindex,3.64275[1.37677],3.682[1.39172],3.6035[1.36053],98,0_12
Pref0,0[0],0[0],0[0],98,0_12
Signal0,0[0],0[0],0[0],98,0_12
Hybridindex,3.70725[1.37046],3.72066[1.3832],3.69298[1.35664],99,0_12
Pref0,0[0],0[0],0[0],99,0_12
Signal0,0[0],0[0],0[0],99,0_12
Hybridindex,3.7185[1.38411],3.72475[1.38342],3.71212[1.38479],100,0_12
Pref0,0[0],0[0],0[0],100,0_12
Signal0,0[0],0[0],0[0],100,0_12
Hybridindex,9.615[9.92984],9.751[9.93193],9.47791[9.92586],1,0_13
Pref0,0.48075[0.496492],0.48755[0.496596],0.473896[0.496293],1,0_13
Signal0,0.48075[0.496492],0.48755[0.496596],0.473896[0.496293],1,0_13
Hybridindex,9.39975[9.86841],9.72958[9.86606],9.091[9.86062],2,0_13
Pref0,0.46925[0.494398],0.485522[0.494329],0.454017[0.493977],2,0_13
Signal0,0.46925[0.494398],0.485522[0.494329],0.454017[0.493977],2,0_13
Hybridindex,8.94175[9.83518],8.90909[9.81632],8.97749[9.85565],3,0_13
Pref0,0.44525[0.493839],0.443541[0.493177],0.44712[0.494556],3,0_13
Signal0,0.44525[0.493839],0.443541[0.493177],0.44712[0.494556],3,0_13
Hybridindex,9.05475[9.80968],9.33877[9.85294],8.76441[9.75673],4,0_13
Pref0,0.45275[0.492841],0.465381[0.495068],0.439838[0.490218],4,0_13
Signal0,0.45275[0.492841],0.465381[0.495068],0.439838[0.490218],4,0_13
Hybridindex,8.89875[9.73533],9.13836[9.8001],8.65866[9.66403],5,0_13
Pref0,0.442[0.49131],0.454545[0.493901],0.429429[0.488378],5,0_13
Signal0,0.442[0.49131],0.454545[0.493901],0.429429[0.488378],5,0_13
Hybridindex,8.71975[9.66808],8.48376[9.65321],8.96341[9.67738],6,0_13
Pref0,0.4315[0.490467],0.419783[0.48977],0.443598[0.490892],6,0_13
Signal0,0.4315[0.490467],0.419783[0.48977],0.443598[0.490892],6,0_13
Hybridindex,8.5275[9.60594],8.71034[9.63391],8.33909[9.57337],7,0_13
Pref0,0.423[0.488437],0.431034[0.489971],0.414721[0.486713],7,0_13
Signal0,0.423[0.488437],0.431034[0.489971],0.414721[0.486713],7,0_13
Hybridindex,8.50825[9.58663],8.44017[9.58701],8.57122[9.58585],8,0_13
Pref0,0.42[0.488979],0.418314[0.488513],0.421559[0.489404],8,0_13
Signal0,0.42[0.488979],0.418314[0.488513],0.421559[0.489404],8,0_13
Hybridindex,8.32025[9.5274],8.46251[9.53478],8.18164[9.51816],9,0_13
Pref0,0.409[0.487308],0.414894[0.488833],0.403258[0.485749],9,0_13
Signal0,0.409[0.487308],0.414894[0.488833],0.403258[0.485749],9,0_13
Hybridindex,8.11675[9.45085],8.4895[9.52812],7.744[9.3581],10,0_13
Pref0,0.39775[0.484943],0.4175[0.488307],0.378[0.480745],10,0_13
Signal0,0.39775[0.484943],0.4175[0.488307],0.378[0.480745],10,0_13
Hybridindex,7.8535[9.3502],7.89755[9.34801],7.81109[9.35212],11,0_13
Pref0,0.38225[0.480635],0.383282[0.480916],0.381256[0.480362],11,0_13
Signal0,0.38225[0.480635],0.383282[0.480916],0.381256[0.480362],11,0_13
Hybridindex,7.99875[9.36821],7.72563[9.31965],8.26915[9.40823],12,0_13
Pref0,0.389[0.482886],0.375377[0.479265],0.402488[0.486068],12,0_13
Signal0,0.389[0.482886],0.375377[0.479265],0.402488[0.486068],12,0_13
Hybridindex,7.89525[9.30525],7.82435[9.30156],7.96643[9.30841],13,0_13
Pref0,0.3795[0.481123],0.37475[0.481215],0.384269[0.480984],13,0_13
Signal0,0.3795[0.481123],0.37475[0.481215],0.384269[0.480984],13,0_13
Hybridindex,7.86475[9.26255],7.88627[9.30328],7.84331[9.22176],14,0_13
Pref0,0.37775[0.478727],0.378758[0.480407],0.376747[0.477046],14,0_13
Signal0,0.37775[0.478727],0.378758[0.480407],0.376747[0.477046],14,0_13
Hybridindex,8.0465[9.2084],8.14456[9.23469],7.93855[9.17816],15,0_13
Pref0,0.38525[0.479017],0.388836[0.48133],0.381303[0.476427],15,0_13
Signal0,0.38525[0.479017],0.388836[0.48133],0.381303[0.476427],15,0_13
Hybridindex,7.663[9.07678],7.59077[9.059],7.72875[9.09243],16,0_13
Pref0,0.36475[0.473637],0.362539[0.473309],0.366762[0.473927],16,0_13
Signal0,0.36475[0.473637],0.362539[0.473309],0.366762[0.473927],16,0_13
Hybridindex,7.58625[9.00159],7.31342[8.89746],7.87079[9.10022],17,0_13
Pref0,0.35525[0.472147],0.339373[0.466988],0.371808[0.476905],17,0_13
Signal0,0.35525[0.472147],0.339373[0.466988],0.371808[0.476905],17,0_13
Hybridindex,8.0205[9.08108],7.91633[9.07276],8.12059[9.08795],18,0_13
Pref0,0.37575[0.478212],0.370918[0.476939],0.380392[0.479387],18,0_13
Signal0,0.37575[0.478212],0.370918[0.476939],0.380392[0.479387],18,0_13
Hybridindex,7.90075[9.01192],8.10694[9.0354],7.67827[8.98122],19,0_13
Pref0,0.366[0.476491],0.375723[0.478807],0.355509[0.473756],19,0_13
Signal0,0.366[0.476491],0.375723[0.478807],0.355509[0.473756],19,0_13
Hybridindex,7.65475[8.88871],7.89581[8.96725],7.41224[8.80233],20,0_13
Pref0,0.349[0.472175],0.360419[0.477258],0.337513[0.466723],20,0_13
Signal0,0.349[0.472175],0.360419[0.477258],0.337513[0.466723],20,0_13
Hybridindex,7.31[8.74007],7.29444[8.72497],7.32578[8.75534],21,0_13
Pref0,0.33075[0.465005],0.330189[0.463635],0.331319[0.466389],21,0_13
Signal0,0.33075[0.465005],0.330189[0.463635],0.331319[0.466389],21,0_13
Hybridindex,7.136[8.68843],6.92166[8.59753],7.36542[8.77889],22,0_13
Pref0,0.3215[0.461939],0.309478[0.457018],0.334369[0.466806],22,0_13
Signal0,0.3215[0.461939],0.309478[0.457018],0.334369[0.466806],22,0_13
Hybridindex,7.05425[8.64645],7.29212[8.73759],6.80914[8.5446],23,0_13
Pref0,0.31825[0.459719],0.329064[0.465132],0.307107[0.453805],23,0_13
Signal0,0.31825[0.459719],0.329064[0.465132],0.307107[0.453805],23,0_13
Hybridindex,6.5155[8.34753],6.16484[8.21638],6.86898[8.46299],24,0_13
Pref0,0.28725[0.444536],0.268924[0.43718],0.305723[0.451078],24,0_13
Signal0,0.28725[0.444536],0.268924[0.43718],0.305723[0.451078],24,0_13
Hybridindex,7.0895[8.5379],6.91103[8.45284],7.27012[8.61937],25,0_13
Pref0,0.31675[0.456393],0.308151[0.452487],0.325453[0.460148],25,0_13
Signal0,0.31675[0.456393],0.308151[0.452487],0.325453[0.460148],25,0_13
Hybridindex,7.002[8.46386],7.0286[8.47545],6.97649[8.45266],26,0_13
Pref0,0.30825[0.45509],0.309499[0.45561],0.307052[0.454587],26,0_13
Signal0,0.30825[0.45509],0.309499[0.45561],0.307052[0.454587],26,0_13
Hybridindex,6.7755[8.3437],6.71421[8.35177],6.83498[8.33543],27,0_13
Pref0,0.29425[0.448934],0.292386[0.448679],0.296059[0.449175],27,0_13
Signal0,0.29425[0.448934],0.292386[0.448679],0.296059[0.449175],27,0_13
Hybridindex,6.362[8.0966],6.52647[8.19118],6.19082[7.99338],28,0_13
Pref0,0.2675[0.437828],0.278922[0.442693],0.255612[0.432387],28,0_13
Signal0,0.2675[0.437828],0.278922[0.442693],0.255612[0.432387],28,0_13
Hybridindex,6.08225[7.90376],6.19882[7.98178],5.96067[7.81971],29,0_13
Pref0,0.2485[0.427782],0.256121[0.431695],0.240552[0.423517],29,0_13
Signal0,0.2485[0.427782],0.256121[0.431695],0.240552[0.423517],29,0_13
Hybridindex,5.66525[7.62487],5.43901[7.49032],5.8879[7.74855],30,0_13
Pref0,0.22475[0.412447],0.212702[0.404262],0.236607[0.420009],30,0_13
Signal0,0.22475[0.412447],0.212702[0.404262],0.236607[0.420009],30,0_13
Hybridindex,5.65575[7.64062],5.8241[7.76832],5.49561[7.51364],31,0_13
Pref0,0.2265[0.413156],0.236923[0.420343],0.216585[0.405953],31,0_13
Signal0,0.2265[0.413156],0.236923[0.420343],0.216585[0.405953],31,0_13
Hybridindex,5.69175[7.66483],5.65606[7.62009],5.72673[7.70827],32,0_13
Pref0,0.22975[0.414536],0.227273[0.412389],0.232178[0.416616],32,0_13
Signal0,0.22975[0.414536],0.227273[0.412389],0.232178[0.416616],32,0_13
Hybridindex,5.566[7.53096],5.65473[7.6116],5.47638[7.44755],33,0_13
Pref0,0.2205[0.408203],0.225871[0.412163],0.215075[0.404092],33,0_13
Signal0,0.2205[0.408203],0.225871[0.412163],0.215075[0.404092],33,0_13
Hybridindex,5.24575[7.23078],5.38253[7.30819],5.10537[7.14774],34,0_13
Pref0,0.2015[0.392935],0.209279[0.39759],0.193516[0.387937],34,0_13
Signal0,0.2015[0.392935],0.209279[0.39759],0.193516[0.387937],34,0_13
Hybridindex,4.99575[6.98635],4.84175[6.90297],5.14078[7.06091],35,0_13
Pref0,0.184[0.380321],0.175773[0.374827],0.191748[0.385262],35,0_13
Signal0,0.184[0.380321],0.175773[0.374827],0.191748[0.385262],35,0_13
Hybridindex,5.14875[7.10424],5.0341[6.99396],5.2732[7.21998],36,0_13
Pref0,0.1935[0.386404],0.189241[0.381135],0.198123[0.39199],36,0_13
Signal0,0.1935[0.386404],0.189241[0.381135],0.198123[0.39199],36,0_13
Hybridindex,4.972[6.95079],5.14412[7.10632],4.79286[6.78048],37,0_13
Pref0,0.17925[0.378146],0.188725[0.387198],0.169388[0.36823],37,0_13
Signal0,0.17925[0.378146],0.188725[0.387198],0.169388[0.36823],37,0_13
Hybridindex,4.80625[6.80937],4.78924[6.76021],4.82438[6.86135],38,0_13
Pref0,0.16875[0.370673],0.167151[0.368866],0.170455[0.372582],38,0_13
Signal0,0.16875[0.370673],0.167151[0.368866],0.170455[0.372582],38,0_13
Hybridindex,4.945[6.8689],4.95804[6.88519],4.93193[6.85251],39,0_13
Pref0,0.1755[0.374766],0.176324[0.376148],0.174675[0.373375],39,0_13
Signal0,0.1755[0.374766],0.176324[0.376148],0.174675[0.373375],39,0_13
Hybridindex,4.92275[6.82674],4.8863[6.80825],4.95972[6.84525],40,0_13
Pref0,0.172[0.373385],0.169315[0.372039],0.174723[0.374725],40,0_13
Signal0,0.172[0.373385],0.169315[0.372039],0.174723[0.374725],40,0_13
Hybridindex,4.88475[6.73345],5.07953[6.90777],4.69497[6.55358],41,0_13
Pref0,0.169[0.368699],0.179331[0.378311],0.158934[0.358801],41,0_13
Signal0,0.169[0.368699],0.179331[0.378311],0.158934[0.358801],41,0_13
Hybridindex,4.58025[6.41079],4.47622[6.37252],4.67764[6.44488],42,0_13
Pref0,0.1515[0.351849],0.146846[0.34806],0.155857[0.355304],42,0_13
Signal0,0.1515[0.351849],0.146846[0.34806],0.155857[0.355304],42,0_13
Hybridindex,4.696[6.49593],4.36474[6.27835],5.01876[6.68537],43,0_13
Pref0,0.158[0.357472],0.144377[0.343821],0.171273[0.369806],43,0_13
Signal0,0.158[0.357472],0.144377[0.343821],0.171273[0.369806],43,0_13
Hybridindex,4.6075[6.37797],4.52926[6.34341],4.68434[6.4108],44,0_13
Pref0,0.151[0.350641],0.14884[0.348409],0.153122[0.352806],44,0_13
Signal0,0.151[0.350641],0.14884[0.348409],0.153122[0.352806],44,0_13
Hybridindex,4.8225[6.49494],4.9277[6.60167],4.71958[6.38714],45,0_13
Pref0,0.1575[0.357343],0.162791[0.36296],0.152324[0.351684],45,0_13
Signal0,0.1575[0.357343],0.162791[0.36296],0.152324[0.351684],45,0_13
Hybridindex,4.644[6.25634],4.58927[6.17537],4.69544[6.33106],46,0_13
Pref0,0.14475[0.345214],0.139319[0.341024],0.149855[0.349029],46,0_13
Signal0,0.14475[0.345214],0.139319[0.341024],0.149855[0.349029],46,0_13
Hybridindex,4.61775[6.15331],4.5667[6.10779],4.67004[6.19916],47,0_13
Pref0,0.1435[0.341186],0.142292[0.339306],0.144737[0.343097],47,0_13
Signal0,0.1435[0.341186],0.142292[0.339306],0.144737[0.343097],47,0_13
Hybridindex,4.36175[5.79174],4.33632[5.71483],4.38476[5.86036],48,0_13
Pref0,0.1245[0.320936],0.122632[0.316167],0.12619[0.325181],48,0_13
Signal0,0.1245[0.320936],0.122632[0.316167],0.12619[0.325181],48,0_13
Hybridindex,4.257[5.6921],4.22841[5.69698],4.28536[5.6871],49,0_13
Pref0,0.11975[0.315888],0.119478[0.315723],0.12002[0.316051],49,0_13
Signal0,0.11975[0.315888],0.119478[0.315723],0.12002[0.316051],49,0_13
Hybridindex,4.1345[5.47304],4.238[5.59186],4.031[5.34958],50,0_13
Pref0,0.1115[0.304249],0.1195[0.312201],0.1035[0.295868],50,0_13
Signal0,0.1115[0.304249],0.1195[0.312201],0.1035[0.295868],50,0_13
Hybridindex,3.8475[5.06157],3.62878[4.7967],4.07744[5.31615],51,0_13
Pref0,0.0915[0.280852],0.08[0.264925],0.10359[0.296194],51,0_13
Signal0,0.0915[0.280852],0.08[0.264925],0.10359[0.296194],51,0_13
Hybridindex,3.90475[5.0276],3.90752[5.01359],3.90192[5.04189],52,0_13
Pref0,0.091[0.279229],0.0905045[0.279481],0.0915066[0.278971],52,0_13
Signal0,0.091[0.279229],0.0905045[0.279481],0.0915066[0.278971],52,0_13
Hybridindex,3.82425[4.85672],3.80294[4.80412],3.84369[4.90412],53,0_13
Pref0,0.082[0.269307],0.0807128[0.266559],0.083174[0.271783],53,0_13
Signal0,0.082[0.269307],0.0807128[0.266559],0.083174[0.271783],53,0_13
Hybridindex,3.75625[4.63378],3.7958[4.64811],3.71678[4.6191],54,0_13
Pref0,0.074[0.256464],0.0745746[0.257411],0.0734266[0.255515],54,0_13
Signal0,0.074[0.256464],0.0745746[0.257411],0.0734266[0.255515],54,0_13
Hybridindex,3.43125[3.91604],3.43886[3.8307],3.42343[4.0019],55,0_13
Pref0,0.055[0.21616],0.0552268[0.213931],0.0547667[0.218427],55,0_13
Signal0,0.055[0.21616],0.0552268[0.213931],0.0547667[0.218427],55,0_13
Hybridindex,3.26175[3.56102],3.2294[3.58497],3.29302[3.53744],56,0_13
Pref0,0.045[0.195512],0.0462869[0.196986],0.0437561[0.194069],56,0_13
Signal0,0.045[0.195512],0.0462869[0.196986],0.0437561[0.194069],56,0_13
Hybridindex,3.0995[3.1838],3.10431[3.08191],3.09472[3.28195],57,0_13
Pref0,0.03625[0.172658],0.0341023[0.167106],0.0383848[0.177981],57,0_13
Signal0,0.03625[0.172658],0.0341023[0.167106],0.0383848[0.177981],57,0_13
Hybridindex,2.971[2.86704],3.01388[2.83084],2.92735[2.90278],58,0_13
Pref0,0.0275[0.153277],0.0287413[0.154761],0.0262361[0.15174],58,0_13
Signal0,0.0275[0.153277],0.0287413[0.154761],0.0262361[0.15174],58,0_13
Hybridindex,2.80725[2.23858],2.8171[2.34056],2.79807[2.13908],59,0_13
Pref0,0.0155[0.108442],0.015544[0.110425],0.0154589[0.106561],59,0_13
Signal0,0.0155[0.108442],0.015544[0.110425],0.0154589[0.106561],59,0_13
Hybridindex,2.65975[1.59463],2.6371[1.6122],2.68155[1.57723],60,0_13
Pref0,0.009[0.0736139],0.00764526[0.0691632],0.0103042[0.0776356],60,0_13
Signal0,0.009[0.0736139],0.00764526[0.0691632],0.0103042[0.0776356],60,0_13
Hybridindex,2.61625[1.32952],2.58954[1.32213],2.64264[1.33625],61,0_13
Pref0,0.0045[0.0472202],0.00452716[0.0473612],0.00447316[0.0470805],61,0_13
Signal0,0.0045[0.0472202],0.00452716[0.0473612],0.00447316[0.0470805],61,0_13
Hybridindex,2.63025[1.26596],2.63962[1.23107],2.62103[1.29932],62,0_13
Pref0,0.00225[0.0334655],0.00252016[0.035408],0.00198413[0.0314345],62,0_13
Signal0,0.00225[0.0334655],0.00252016[0.035408],0.00198413[0.0314345],62,0_13
Hybridindex,2.66425[1.27618],2.66908[1.24718],2.65907[1.30655],63,0_13
Pref0,0.0005[0.0158035],0.000483092[0.0155342],0.000518135[0.0160872],63,0_13
Signal0,0.0005[0.0158035],0.000483092[0.0155342],0.000518135[0.0160872],63,0_13
Hybridindex,2.643[1.26276],2.60956[1.26591],2.67671[1.25866],64,0_13
Pref0,0[0],0[0],0[0],64,0_13
Signal0,0[0],0[0],0[0],64,0_13
Hybridindex,2.7005[1.27399],2.76642[1.28681],2.64332[1.25997],65,0_13
Pref0,0[0],0[0],0[0],65,0_13
Signal0,0[0],0[0],0[0],65,0_13
Hybridindex,2.73175[1.26804],2.7126[1.2629],2.75[1.27265],66,0_13
Pref0,0[0],0[0],0[0],66,0_13
Signal0,0[0],0[0],0[0],66,0_13
Hybridindex,2.73225[1.25546],2.70379[1.27287],2.76235[1.23608],67,0_13
Pref0,0[0],0[0],0[0],67,0_13
Signal0,0[0],0[0],0[0],67,0_13
Hybridindex,2.7265[1.2808],2.75723[1.29002],2.69559[1.27071],68,0_13
Pref0,0[0],0[0],0[0],68,0_13
Signal0,0[0],0[0],0[0],68,0_13
Hybridindex,2.7445[1.25866],2.73687[1.23357],2.75227[1.28365],69,0_13
Pref0,0[0],0[0],0[0],69,0_13
Signal0,0[0],0[0],0[0],69,0_13
Hybridindex,2.71825[1.22495],2.7192[1.21989],2.71735[1.22972],70,0_13
Pref0,0[0],0[0],0[0],70,0_13
Signal0,0[0],0[0],0[0],70,0_13
Hybridindex,2.70075[1.22304],2.69324[1.24851],2.70813[1.19745],71,0_13
Pref0,0[0],0[0],0[0],71,0_13
Signal0,0[0],0[0],0[0],71,0_13
Hybridindex,2.651[1.21211],2.62908[1.23212],2.67484[1.18949],72,0_13
Pref0,0[0],0[0],0[0],72,0_13
Signal0,0[0],0[0],0[0],72,0_13
Hybridindex,2.6565[1.23461],2.67785[1.25947],2.63583[1.20969],73,0_13
Pref0,0[0],0[0],0[0],73,0_13
Signal0,0[0],0[0],0[0],73,0_13
Hybridindex,2.64025[1.23063],2.62615[1.21034],2.65377[1.24963],74,0_13
Pref0,0[0],0[0],0[0],74,0_13
Signal0,0[0],0[0],0[0],74,0_13
Hybridindex,2.65125[1.20021],2.63683[1.22445],2.66488[1.17666],75,0_13
Pref0,0[0],0[0],0[0],75,0_13
Signal0,0[0],0[0],0[0],75,0_13
Hybridindex,2.64475[1.22001],2.61745[1.22915],2.67351[1.20964],76,0_13
Pref0,0[0],0[0],0[0],76,0_13
Signal0,0[0],0[0],0[0],76,0_13
Hybridindex,2.602[1.17679],2.60125[1.13214],2.60282[1.22352],77,0_13
Pref0,0[0],0[0],0[0],77,0_13
Signal0,0[0],0[0],0[0],77,0_13
Hybridindex,2.58675[1.18305],2.5931[1.18507],2.5802[1.18092],78,0_13
Pref0,0[0],0[0],0[0],78,0_13
Signal0,0[0],0[0],0[0],78,0_13
Hybridindex,2.59025[1.18194],2.57554[1.14725],2.60575[1.21722],79,0_13
Pref0,0[0],0[0],0[0],79,0_13
Signal0,0[0],0[0],0[0],79,0_13
Hybridindex,2.617[1.2261],2.62972[1.20542],2.6048[1.24548],80,0_13
Pref0,0[0],0[0],0[0],80,0_13
Signal0,0[0],0[0],0[0],80,0_13
Hybridindex,2.63775[1.20785],2.6292[1.23212],2.64703[1.18086],81,0_13
Pref0,0[0],0[0],0[0],81,0_13
Signal0,0[0],0[0],0[0],81,0_13
Hybridindex,2.6295[1.20861],2.61948[1.18189],2.63944[1.23446],82,0_13
Pref0,0[0],0[0],0[0],82,0_13
Signal0,0[0],0[0],0[0],82,0_13
Hybridindex,2.616[1.22262],2.58853[1.21245],2.64314[1.23198],83,0_13
Pref0,0[0],0[0],0[0],83,0_13
Signal0,0[0],0[0],0[0],83,0_13
Hybridindex,2.537[1.1898],2.53091[1.17469],2.54313[1.20478],84,0_13
Pref0,0[0],0[0],0[0],84,0_13
Signal0,0[0],0[0],0[0],84,0_13
Hybridindex,2.54175[1.17543],2.53884[1.16074],2.54476[1.19043],85,0_13
Pref0,0[0],0[0],0[0],85,0_13
Signal0,0[0],0[0],0[0],85,0_13
Hybridindex,2.499[1.1393],2.47841[1.12488],2.51942[1.15306],86,0_13
Pref0,0[0],0[0],0[0],86,0_13
Signal0,0[0],0[0],0[0],86,0_13
Hybridindex,2.4745[1.1507],2.46439[1.14684],2.48483[1.15453],87,0_13
Pref0,0[0],0[0],0[0],87,0_13
Signal0,0[0],0[0],0[0],87,0_13
Hybridindex,2.46425[1.15989],2.42126[1.16088],2.50864[1.1572],88,0_13
Pref0,0[0],0[0],0[0],88,0_13
Signal0,0[0],0[0],0[0],88,0_13
Hybridindex,2.508[1.16734],2.50307[1.14349],2.51271[1.18966],89,0_13
Pref0,0[0],0[0],0[0],89,0_13
Signal0,0[0],0[0],0[0],89,0_13
Hybridindex,2.47275[1.16839],2.47433[1.13912],2.47125[1.19551],90,0_13
Pref0,0[0],0[0],0[0],90,0_13
Signal0,0[0],0[0],0[0],90,0_13
Hybridindex,2.467[1.15094],2.45656[1.13701],2.47771[1.16497],91,0_13
Pref0,0[0],0[0],0[0],91,0_13
Signal0,0[0],0[0],0[0],91,0_13
Hybridindex,2.4975[1.17909],2.50395[1.18454],2.49089[1.17343],92,0_13
Pref0,0[0],0[0],0[0],92,0_13
Signal0,0[0],0[0],0[0],92,0_13
