X2,X3,X4,X5,Generation,Iter
Pref0,0.2295[0.416029],0.231621[0.415858],0.227408[0.416186],37,0_58
Signal0,0.2295[0.416029],0.231621[0.415858],0.227408[0.416186],37,0_58
Hybridindex,5.295[7.10994],5.45478[7.20544],5.14026[7.01273],38,0_58
Pref0,0.235[0.419553],0.247459[0.426502],0.222933[0.412353],38,0_58
Signal0,0.235[0.419553],0.247459[0.426502],0.222933[0.412353],38,0_58
Hybridindex,5.3985[7.18061],5.32261[7.08072],5.47844[7.2835],39,0_58
Pref0,0.2415[0.423884],0.235867[0.419342],0.247433[0.428536],39,0_58
Signal0,0.2415[0.423884],0.235867[0.419342],0.247433[0.428536],39,0_58
Hybridindex,5.65125[7.33471],5.64439[7.3034],5.65784[7.36467],40,0_58
Pref0,0.2565[0.431808],0.256122[0.431198],0.256863[0.432392],40,0_58
Signal0,0.2565[0.431808],0.256122[0.431198],0.256863[0.432392],40,0_58
Hybridindex,5.45375[7.2249],5.41525[7.18661],5.49248[7.26302],41,0_58
Pref0,0.2445[0.424523],0.244766[0.424405],0.244233[0.424641],41,0_58
Signal0,0.2445[0.424523],0.244766[0.424405],0.244233[0.424641],41,0_58
Hybridindex,5.28025[7.08682],5.27299[7.10618],5.28818[7.06562],42,0_58
Pref0,0.2345[0.417744],0.233238[0.416904],0.235879[0.418654],42,0_58
Signal0,0.2345[0.417744],0.233238[0.416904],0.235879[0.418654],42,0_58
Hybridindex,5.418[7.07324],5.38787[6.99386],5.44701[7.14872],43,0_58
Pref0,0.236[0.416898],0.231906[0.414433],0.239941[0.41922],43,0_58
Signal0,0.236[0.416898],0.231906[0.414433],0.239941[0.41922],43,0_58
Hybridindex,5.206[6.87183],5.08767[6.77974],5.33368[6.96758],44,0_58
Pref0,0.22125[0.407337],0.210019[0.399561],0.233368[0.415223],44,0_58
Signal0,0.22125[0.407337],0.210019[0.399561],0.233368[0.415223],44,0_58
Hybridindex,5.45875[6.97034],5.5303[6.99214],5.38861[6.9482],45,0_58
Pref0,0.23525[0.416872],0.238384[0.41832],0.232178[0.415426],45,0_58
Signal0,0.23525[0.416872],0.238384[0.41832],0.232178[0.415426],45,0_58
Hybridindex,5.156[6.74204],5.2943[6.85365],5.02705[6.6337],46,0_58
Pref0,0.21775[0.40492],0.226425[0.410707],0.209662[0.399279],46,0_58
Signal0,0.21775[0.40492],0.226425[0.410707],0.209662[0.399279],46,0_58
Hybridindex,5.14[6.69969],5.12214[6.6853],5.15655[6.71296],47,0_58
Pref0,0.21475[0.40467],0.212058[0.404933],0.217245[0.404409],47,0_58
Signal0,0.21475[0.40467],0.212058[0.404933],0.217245[0.404409],47,0_58
Hybridindex,5.208[6.67817],5.25077[6.70319],5.16699[6.65384],48,0_58
Pref0,0.21775[0.406153],0.222676[0.408611],0.213026[0.403725],48,0_58
Signal0,0.21775[0.406153],0.222676[0.408611],0.213026[0.403725],48,0_58
Hybridindex,5.2685[6.6042],5.31827[6.60093],5.21803[6.60713],49,0_58
Pref0,0.21825[0.405576],0.220457[0.406695],0.216012[0.404426],49,0_58
Signal0,0.21825[0.405576],0.220457[0.406695],0.216012[0.404426],49,0_58
Hybridindex,5.4255[6.73318],5.28106[6.64532],5.56483[6.81395],50,0_58
Pref0,0.22925[0.415114],0.220978[0.410588],0.23723[0.419279],50,0_58
Signal0,0.22925[0.415114],0.220978[0.410588],0.23723[0.419279],50,0_58
Hybridindex,5.71825[6.86755],5.91033[6.9814],5.5311[6.74952],51,0_58
Pref0,0.248[0.427196],0.261398[0.43476],0.234946[0.419282],51,0_58
Signal0,0.248[0.427196],0.261398[0.43476],0.234946[0.419282],51,0_58
Hybridindex,5.56375[6.73877],5.5965[6.75562],5.531[6.72172],52,0_58
Pref0,0.24[0.421189],0.2415[0.422407],0.2385[0.419962],52,0_58
Signal0,0.24[0.421189],0.2415[0.422407],0.2385[0.419962],52,0_58
Hybridindex,5.57775[6.66576],5.4332[6.60899],5.71887[6.71772],53,0_58
Pref0,0.24075[0.420612],0.2333[0.416602],0.248024[0.424364],53,0_58
Signal0,0.24075[0.420612],0.2333[0.416602],0.248024[0.424364],53,0_58
Hybridindex,5.34375[6.47302],5.37838[6.42552],5.30919[6.5199],54,0_58
Pref0,0.22475[0.410015],0.223724[0.407939],0.225774[0.412074],54,0_58
Signal0,0.22475[0.410015],0.223724[0.407939],0.225774[0.412074],54,0_58
Hybridindex,5.459[6.55107],5.42214[6.52649],5.49505[6.57484],55,0_58
Pref0,0.23075[0.414282],0.230536[0.415739],0.230959[0.412851],55,0_58
Signal0,0.23075[0.414282],0.230536[0.415739],0.230959[0.412851],55,0_58
Hybridindex,5.40275[6.474],5.49547[6.5542],5.31113[6.39245],56,0_58
Pref0,0.2235[0.410546],0.230885[0.415085],0.216203[0.405879],56,0_58
Signal0,0.2235[0.410546],0.230885[0.415085],0.216203[0.405879],56,0_58
Hybridindex,5.261[6.28547],5.38443[6.38385],5.13228[6.17858],57,0_58
Pref0,0.21[0.402057],0.217924[0.408962],0.201736[0.394558],57,0_58
Signal0,0.21[0.402057],0.217924[0.408962],0.201736[0.394558],57,0_58
Hybridindex,5.10425[6.11478],5.07723[6.09117],5.13111[6.13804],58,0_58
Pref0,0.19875[0.39131],0.197593[0.389267],0.1999[0.393327],58,0_58
Signal0,0.19875[0.39131],0.197593[0.389267],0.1999[0.393327],58,0_58
Hybridindex,4.90125[6.00892],4.76502[5.9176],5.04162[6.09841],59,0_58
Pref0,0.18825[0.385275],0.17931[0.378441],0.197462[0.39198],59,0_58
Signal0,0.18825[0.385275],0.17931[0.378441],0.197462[0.39198],59,0_58
Hybridindex,5.1195[6.04115],5.0074[5.8871],5.23479[6.19346],60,0_58
Pref0,0.19825[0.391244],0.189842[0.384879],0.206897[0.397499],60,0_58
Signal0,0.19825[0.391244],0.189842[0.384879],0.206897[0.397499],60,0_58
Hybridindex,5.30825[6.11755],5.57331[6.32902],5.04896[5.89181],61,0_58
Pref0,0.20975[0.399224],0.22548[0.409959],0.194362[0.387819],61,0_58
Signal0,0.20975[0.399224],0.22548[0.409959],0.194362[0.387819],61,0_58
Hybridindex,4.95[5.78029],4.81024[5.61473],5.08865[5.93672],62,0_58
Pref0,0.1835[0.379576],0.172691[0.370603],0.194223[0.387975],62,0_58
Signal0,0.1835[0.379576],0.172691[0.370603],0.194223[0.387975],62,0_58
Hybridindex,5.179[5.89056],5.06775[5.81712],5.29272[5.96256],63,0_58
Pref0,0.19375[0.389019],0.184965[0.382495],0.20273[0.395376],63,0_58
Signal0,0.19375[0.389019],0.184965[0.382495],0.20273[0.395376],63,0_58
Hybridindex,5.23475[5.86106],5.21085[5.80073],5.25758[5.91801],64,0_58
Pref0,0.2025[0.394327],0.200102[0.393304],0.20479[0.395288],64,0_58
Signal0,0.2025[0.394327],0.200102[0.393304],0.20479[0.395288],64,0_58
Hybridindex,4.907[5.61425],4.78644[5.54704],5.0247[5.67664],65,0_58
Pref0,0.18375[0.379619],0.177126[0.374413],0.190217[0.384524],65,0_58
Signal0,0.18375[0.379619],0.177126[0.374413],0.190217[0.384524],65,0_58
Hybridindex,4.7465[5.44394],4.95663[5.59207],4.52515[5.27436],66,0_58
Pref0,0.172[0.369345],0.183723[0.380594],0.159651[0.356696],66,0_58
Signal0,0.172[0.369345],0.183723[0.380594],0.159651[0.356696],66,0_58
Hybridindex,4.4935[5.15873],4.52695[5.15085],4.45992[5.16641],67,0_58
Pref0,0.1545[0.351966],0.154691[0.351817],0.154309[0.352114],67,0_58
Signal0,0.1545[0.351966],0.154691[0.351817],0.154309[0.352114],67,0_58
Hybridindex,4.4165[5.13184],4.34564[5.0602],4.4839[5.19817],68,0_58
Pref0,0.1485[0.348494],0.142564[0.343711],0.154146[0.35289],68,0_58
Signal0,0.1485[0.348494],0.142564[0.343711],0.154146[0.35289],68,0_58
Hybridindex,4.553[5.12735],4.64386[5.21877],4.46196[5.03243],69,0_58
Pref0,0.1535[0.350625],0.16034[0.356214],0.146647[0.344797],69,0_58
Signal0,0.1535[0.350625],0.16034[0.356214],0.146647[0.344797],69,0_58
Hybridindex,4.2395[4.7527],4.05906[4.51691],4.42581[4.9776],70,0_58
Pref0,0.1315[0.329329],0.119587[0.314073],0.143801[0.34394],70,0_58
Signal0,0.1315[0.329329],0.119587[0.314073],0.143801[0.34394],70,0_58
Hybridindex,4.16325[4.61893],4.25673[4.76932],4.06921[4.46054],71,0_58
Pref0,0.125[0.325],0.133101[0.33488],0.116851[0.314537],71,0_58
Signal0,0.125[0.325],0.133101[0.33488],0.116851[0.314537],71,0_58
Hybridindex,4.03975[4.419],3.98625[4.36496],4.09521[4.47366],72,0_58
Pref0,0.1135[0.311236],0.111002[0.308614],0.11609[0.31391],72,0_58
Signal0,0.1135[0.311236],0.111002[0.308614],0.11609[0.31391],72,0_58
Hybridindex,3.9455[4.26322],4.04606[4.3896],3.84946[4.13663],73,0_58
Pref0,0.10425[0.299595],0.113101[0.312241],0.0957967[0.286742],73,0_58
Signal0,0.10425[0.299595],0.113101[0.312241],0.0957967[0.286742],73,0_58
Hybridindex,3.827[4.03857],3.76119[3.88794],3.89347[4.18417],74,0_58
Pref0,0.09525[0.287319],0.0875622[0.276428],0.103015[0.297715],74,0_58
Signal0,0.09525[0.287319],0.0875622[0.276428],0.103015[0.297715],74,0_58
Hybridindex,3.78725[3.98671],3.78026[3.84039],3.79435[4.13007],75,0_58
Pref0,0.0955[0.285271],0.093254[0.28213],0.0977823[0.28841],75,0_58
Signal0,0.0955[0.285271],0.093254[0.28213],0.0977823[0.28841],75,0_58
Hybridindex,3.71425[3.85976],3.64236[3.66818],3.78629[4.04134],76,0_58
Pref0,0.08925[0.277326],0.0809191[0.26434],0.0975976[0.289513],76,0_58
Signal0,0.08925[0.277326],0.0809191[0.26434],0.0975976[0.289513],76,0_58
Hybridindex,3.81225[3.94444],3.87795[4.03715],3.74441[3.8452],77,0_58
Pref0,0.09375[0.282995],0.0969488[0.288733],0.0904472[0.276906],77,0_58
Signal0,0.09375[0.282995],0.0969488[0.288733],0.0904472[0.276906],77,0_58
Hybridindex,3.7055[3.75843],3.81309[3.87429],3.58562[3.62121],78,0_58
Pref0,0.0865[0.273894],0.0948767[0.286496],0.077167[0.258813],78,0_58
Signal0,0.0865[0.273894],0.0948767[0.286496],0.077167[0.258813],78,0_58
Hybridindex,3.46275[3.3377],3.5078[3.41343],3.4153[3.25535],79,0_58
Pref0,0.06625[0.240283],0.0696881[0.246352],0.0626283[0.233665],79,0_58
Signal0,0.06625[0.240283],0.0696881[0.246352],0.0626283[0.233665],79,0_58
Hybridindex,3.36375[3.0163],3.32333[2.91147],3.40842[3.12747],80,0_58
Pref0,0.05525[0.217537],0.0528571[0.211157],0.0578947[0.224349],80,0_58
Signal0,0.05525[0.217537],0.0528571[0.211157],0.0578947[0.224349],80,0_58
Hybridindex,3.22275[2.76369],3.11786[2.64925],3.32353[2.86574],81,0_58
Pref0,0.0435[0.192634],0.0408163[0.187266],0.0460784[0.197619],81,0_58
Signal0,0.0435[0.192634],0.0408163[0.187266],0.0460784[0.197619],81,0_58
Hybridindex,3.0265[2.41134],3.09245[2.51939],2.95976[2.29488],82,0_58
Pref0,0.03125[0.158583],0.0347913[0.169147],0.027666[0.147034],82,0_58
Signal0,0.03125[0.158583],0.0347913[0.169147],0.027666[0.147034],82,0_58
Hybridindex,2.894[1.89704],2.9355[2.12193],2.8525[1.64058],83,0_58
Pref0,0.0155[0.107284],0.0205[0.127788],0.0105[0.0814847],83,0_58
Signal0,0.0155[0.107284],0.0205[0.127788],0.0105[0.0814847],83,0_58
Hybridindex,2.793[1.44167],2.77733[1.49561],2.8083[1.38681],84,0_58
Pref0,0.007[0.0648151],0.00708502[0.0671153],0.006917[0.0624878],84,0_58
Signal0,0.007[0.0648151],0.00708502[0.0671153],0.006917[0.0624878],84,0_58
Hybridindex,2.783[1.33872],2.8299[1.3808],2.73418[1.29165],85,0_58
Pref0,0.00575[0.0533098],0.00490196[0.0492641],0.00663265[0.0572043],85,0_58
Signal0,0.00575[0.0533098],0.00490196[0.0492641],0.00663265[0.0572043],85,0_58
Hybridindex,2.793[1.28818],2.78056[1.27149],2.80539[1.30447],86,0_58
Pref0,0.0035[0.0416863],0.00300601[0.0386519],0.00399202[0.044498],86,0_58
Signal0,0.0035[0.0416863],0.00300601[0.0386519],0.00399202[0.044498],86,0_58
Hybridindex,2.797[1.28093],2.83299[1.33467],2.76249[1.2262],87,0_58
Pref0,0.003[0.0386135],0.00357508[0.0421279],0.00244858[0.0349041],87,0_58
Signal0,0.003[0.0386135],0.00357508[0.0421279],0.00244858[0.0349041],87,0_58
Hybridindex,2.77025[1.27841],2.75125[1.25219],2.78937[1.30398],88,0_58
Pref0,0.002[0.0315595],0.000997009[0.0223049],0.00300903[0.0386712],88,0_58
Signal0,0.002[0.0315595],0.000997009[0.0223049],0.00300903[0.0386712],88,0_58
Hybridindex,2.79025[1.28428],2.75552[1.28894],2.8247[1.27871],89,0_58
Pref0,0.00275[0.0369789],0.00251004[0.0353372],0.00298805[0.0385369],89,0_58
Signal0,0.00275[0.0369789],0.00251004[0.0353372],0.00298805[0.0385369],89,0_58
Hybridindex,2.751[1.26264],2.74465[1.23667],2.75711[1.28711],90,0_58
Pref0,0.00175[0.0295286],0.00254842[0.035605],0.000981354[0.0221295],90,0_58
Signal0,0.00175[0.0295286],0.00254842[0.035605],0.000981354[0.0221295],90,0_58
Hybridindex,2.731[1.2618],2.75586[1.25544],2.70492[1.26791],91,0_58
Pref0,0.00075[0.0193504],0.000488281[0.0156174],0.00102459[0.0226107],91,0_58
Signal0,0.00075[0.0193504],0.000488281[0.0156174],0.00102459[0.0226107],91,0_58
Hybridindex,2.72925[1.28007],2.69329[1.25724],2.76401[1.30081],92,0_58
Pref0,0.00025[0.0111775],0[0],0.000491642[0.015671],92,0_58
Signal0,0.00025[0.0111775],0[0],0.000491642[0.015671],92,0_58
Hybridindex,2.68625[1.27502],2.67857[1.26435],2.69405[1.28574],93,0_58
Pref0,0.0005[0.0158035],0[0],0.00100806[0.022428],93,0_58
Signal0,0.0005[0.0158035],0[0],0.00100806[0.022428],93,0_58
Hybridindex,2.718[1.27983],2.7261[1.28968],2.70912[1.2689],94,0_58
Pref0,0.00075[0.0193504],0.000478011[0.0154524],0.00104822[0.0228694],94,0_58
Signal0,0.00075[0.0193504],0.000478011[0.0154524],0.00104822[0.0228694],94,0_58
Hybridindex,2.75575[1.28334],2.76773[1.28534],2.74374[1.28123],95,0_58
Pref0,0.001[0.0223383],0.0004995[0.0157956],0.0015015[0.0273587],95,0_58
Signal0,0.001[0.0223383],0.0004995[0.0157956],0.0015015[0.0273587],95,0_58
Hybridindex,2.7495[1.25379],2.7369[1.22187],2.76144[1.2832],96,0_58
Pref0,0.001[0.0223383],0.00154162[0.0277207],0.000486855[0.0155946],96,0_58
Signal0,0.001[0.0223383],0.00154162[0.0277207],0.000486855[0.0155946],96,0_58
Hybridindex,2.76625[1.24869],2.82482[1.2453],2.71009[1.24936],97,0_58
Pref0,0.00025[0.0111775],0[0],0.000489716[0.0156403],97,0_58
Signal0,0.00025[0.0111775],0[0],0.000489716[0.0156403],97,0_58
Hybridindex,2.799[1.24262],2.78366[1.24254],2.81353[1.24252],98,0_58
Pref0,0.0005[0.0158035],0[0],0.00097371[0.0220433],98,0_58
Signal0,0.0005[0.0158035],0[0],0.00097371[0.0220433],98,0_58
Hybridindex,2.867[1.22671],2.89538[1.27815],2.84[1.17505],99,0_58
Pref0,0.00075[0.0193504],0.00102564[0.0226223],0.000487805[0.0156098],99,0_58
Signal0,0.00075[0.0193504],0.00102564[0.0226223],0.000487805[0.0156098],99,0_58
Hybridindex,2.91[1.23406],2.88342[1.23428],2.93478[1.23333],100,0_58
Pref0,0[0],0[0],0[0],100,0_58
Signal0,0[0],0[0],0[0],100,0_58
Hybridindex,9.95[9.91451],9.78328[9.92513],10.1067[9.90196],1,0_59
Pref0,0.4975[0.495725],0.489164[0.496257],0.505335[0.495098],1,0_59
Signal0,0.4975[0.495725],0.489164[0.496257],0.505335[0.495098],1,0_59
Hybridindex,10.2505[9.87208],9.85315[9.8825],10.6486[9.84556],2,0_59
Pref0,0.51225[0.494444],0.492008[0.494663],0.532533[0.493392],2,0_59
Signal0,0.51225[0.494444],0.492008[0.494663],0.532533[0.493392],2,0_59
Hybridindex,10.8223[9.78516],10.7549[9.77824],10.8923[9.79186],3,0_59
Pref0,0.5405[0.491029],0.537255[0.491181],0.543878[0.490848],3,0_59
Signal0,0.5405[0.491029],0.537255[0.491181],0.543878[0.490848],3,0_59
Hybridindex,10.6977[9.72436],10.7327[9.73067],10.664[9.71816],4,0_59
Pref0,0.53375[0.490648],0.537169[0.491157],0.530452[0.490134],4,0_59
Signal0,0.53375[0.490648],0.537169[0.491157],0.530452[0.490134],4,0_59
Hybridindex,10.672[9.63319],10.854[9.57915],10.4864[9.6845],5,0_59
Pref0,0.52975[0.491416],0.534653[0.488772],0.524747[0.494049],5,0_59
Signal0,0.52975[0.491416],0.534653[0.488772],0.524747[0.494049],5,0_59
Hybridindex,10.3253[9.63327],9.63139[9.63633],11.015[9.58055],6,0_59
Pref0,0.516[0.493957],0.480943[0.494846],0.550847[0.490596],6,0_59
Signal0,0.516[0.493957],0.480943[0.494846],0.550847[0.490596],6,0_59
Hybridindex,10.9962[9.51983],11.0979[9.47384],10.8944[9.5646],7,0_59
Pref0,0.5525[0.490911],0.558442[0.488459],0.546547[0.493284],7,0_59
Signal0,0.5525[0.490911],0.558442[0.488459],0.546547[0.493284],7,0_59
Hybridindex,10.7982[9.50865],11.3345[9.44944],10.262[9.53739],8,0_59
Pref0,0.544[0.491746],0.5705[0.489162],0.5175[0.492893],8,0_59
Signal0,0.544[0.491746],0.5705[0.489162],0.5175[0.492893],8,0_59
Hybridindex,9.60575[9.45607],9.68936[9.45898],9.5259[9.45259],9,0_59
Pref0,0.48425[0.493079],0.486182[0.493627],0.482405[0.492548],9,0_59
Signal0,0.48425[0.493079],0.486182[0.493627],0.482405[0.492548],9,0_59
Hybridindex,9.49675[9.41333],9.33283[9.41605],9.65936[9.40781],10,0_59
Pref0,0.47825[0.493864],0.468876[0.492958],0.48755[0.494587],10,0_59
Signal0,0.47825[0.493864],0.468876[0.492958],0.48755[0.494587],10,0_59
Hybridindex,9.8915[9.39356],9.65341[9.39257],10.1207[9.38881],11,0_59
Pref0,0.4995[0.495227],0.488787[0.49346],0.509814[0.496703],11,0_59
Signal0,0.4995[0.495227],0.488787[0.49346],0.509814[0.496703],11,0_59
Hybridindex,10.3733[9.35715],10.6702[9.35795],10.0822[9.34722],12,0_59
Pref0,0.52575[0.495189],0.541414[0.495232],0.510396[0.494665],12,0_59
Signal0,0.52575[0.495189],0.541414[0.495232],0.510396[0.494665],12,0_59
Hybridindex,10.007[9.3124],9.89128[9.28365],10.1334[9.34204],13,0_59
Pref0,0.50575[0.495068],0.499521[0.494945],0.512552[0.495111],13,0_59
Signal0,0.50575[0.495068],0.499521[0.494945],0.512552[0.495111],13,0_59
Hybridindex,10.1883[9.25216],10.3919[9.24408],9.9694[9.25584],14,0_59
Pref0,0.51525[0.494866],0.528958[0.494791],0.500519[0.494524],14,0_59
Signal0,0.51525[0.494866],0.528958[0.494791],0.500519[0.494524],14,0_59
Hybridindex,9.859[9.19877],9.66582[9.16375],10.0468[9.22882],15,0_59
Pref0,0.49625[0.494834],0.483266[0.494876],0.508876[0.494467],15,0_59
Signal0,0.49625[0.494834],0.483266[0.494876],0.508876[0.494467],15,0_59
Hybridindex,9.93225[9.09741],9.7197[9.11982],10.1406[9.07055],16,0_59
Pref0,0.50325[0.49509],0.491414[0.496123],0.514851[0.4938],16,0_59
Signal0,0.50325[0.49509],0.491414[0.496123],0.514851[0.4938],16,0_59
Hybridindex,10.1267[9.03978],10.2063[9.04558],10.0459[9.03316],17,0_59
Pref0,0.51275[0.493166],0.517857[0.492179],0.50756[0.494112],17,0_59
Signal0,0.51275[0.493166],0.517857[0.492179],0.50756[0.494112],17,0_59
Hybridindex,9.933[9.02166],10.147[9.00759],9.72327[9.0305],18,0_59
Pref0,0.50125[0.494594],0.512121[0.494775],0.490594[0.494185],18,0_59
Signal0,0.50125[0.494594],0.512121[0.494775],0.490594[0.494185],18,0_59
Hybridindex,9.51825[8.9316],9.86162[8.90128],9.18168[8.94844],19,0_59
Pref0,0.48075[0.494474],0.497475[0.494662],0.464356[0.49374],19,0_59
Signal0,0.48075[0.494474],0.497475[0.494662],0.464356[0.49374],19,0_59
Hybridindex,9.46225[8.8572],9.58006[8.86832],9.34012[8.844],20,0_59
Pref0,0.47475[0.493191],0.481336[0.495704],0.467923[0.490479],20,0_59
Signal0,0.47475[0.493191],0.481336[0.495704],0.467923[0.490479],20,0_59
Hybridindex,9.6205[8.79639],9.64189[8.78754],9.59784[8.8057],21,0_59
Pref0,0.48[0.493052],0.482021[0.493315],0.477858[0.492763],21,0_59
Signal0,0.48[0.493052],0.482021[0.493315],0.477858[0.492763],21,0_59
Hybridindex,9.56525[8.7139],9.63138[8.74185],9.49098[8.68181],22,0_59
Pref0,0.47525[0.492456],0.478733[0.49312],0.471338[0.491678],22,0_59
Signal0,0.47525[0.492456],0.478733[0.49312],0.471338[0.491678],22,0_59
Hybridindex,9.48025[8.66882],9.33384[8.64551],9.62376[8.68922],23,0_59
Pref0,0.474[0.492264],0.467172[0.491527],0.480693[0.492894],23,0_59
Signal0,0.474[0.492264],0.467172[0.491527],0.480693[0.492894],23,0_59
Hybridindex,9.705[8.61573],9.67441[8.62312],9.73375[8.60867],24,0_59
Pref0,0.4855[0.493244],0.485036[0.493019],0.485936[0.493455],24,0_59
Signal0,0.4855[0.493244],0.485036[0.493019],0.485936[0.493455],24,0_59
Hybridindex,10.0823[8.59341],10.5657[8.58881],9.58704[8.56988],25,0_59
Pref0,0.5075[0.494918],0.535573[0.494255],0.478745[0.493945],25,0_59
Signal0,0.5075[0.494918],0.535573[0.494255],0.478745[0.493945],25,0_59
Hybridindex,9.2955[8.56444],9.21565[8.5419],9.37488[8.58606],26,0_59
Pref0,0.46575[0.494674],0.460381[0.494387],0.471087[0.494901],26,0_59
Signal0,0.46575[0.494674],0.460381[0.494387],0.471087[0.494901],26,0_59
Hybridindex,9.269[8.53431],9.64342[8.53959],8.88625[8.5119],27,0_59
Pref0,0.46425[0.494567],0.487141[0.496609],0.440849[0.491371],27,0_59
Signal0,0.46425[0.494567],0.487141[0.496609],0.440849[0.491371],27,0_59
Hybridindex,9.16175[8.49058],9.20344[8.52448],9.11595[8.45294],28,0_59
Pref0,0.45775[0.493548],0.461318[0.494655],0.45383[0.4923],28,0_59
Signal0,0.45775[0.493548],0.461318[0.494655],0.45383[0.4923],28,0_59
Hybridindex,8.82875[8.41872],8.77159[8.37154],8.88546[8.46488],29,0_59
Pref0,0.437[0.491458],0.432229[0.489011],0.441733[0.493828],29,0_59
Signal0,0.437[0.491458],0.432229[0.489011],0.441733[0.493828],29,0_59
Hybridindex,8.794[8.41],9.06174[8.43787],8.53261[8.37445],30,0_59
Pref0,0.43525[0.491866],0.450405[0.493961],0.420455[0.48936],30,0_59
Signal0,0.43525[0.491866],0.450405[0.493961],0.420455[0.48936],30,0_59
Hybridindex,8.726[8.36564],8.58475[8.3379],8.8664[8.39076],31,0_59
Pref0,0.43075[0.491507],0.422768[0.490689],0.438684[0.492191],31,0_59
Signal0,0.43075[0.491507],0.422768[0.490689],0.438684[0.492191],31,0_59
Hybridindex,8.83125[8.36411],8.90638[8.4001],8.76021[8.32932],32,0_59
Pref0,0.43325[0.49109],0.4357[0.492987],0.430934[0.489278],32,0_59
Signal0,0.43325[0.49109],0.4357[0.492987],0.430934[0.489278],32,0_59
Hybridindex,8.69075[8.28849],8.67101[8.23812],8.71037[8.3382],33,0_59
Pref0,0.42525[0.48917],0.421765[0.488481],0.428714[0.48983],33,0_59
Signal0,0.42525[0.48917],0.421765[0.488481],0.428714[0.48983],33,0_59
Hybridindex,8.893[8.28727],9.00386[8.25324],8.77409[8.32197],34,0_59
Pref0,0.441[0.490427],0.445411[0.491636],0.436269[0.489083],34,0_59
Signal0,0.441[0.490427],0.445411[0.491636],0.436269[0.489083],34,0_59
Hybridindex,8.92675[8.22595],8.87798[8.23456],8.97631[8.21689],35,0_59
Pref0,0.44675[0.490958],0.443452[0.49127],0.450101[0.490618],35,0_59
Signal0,0.44675[0.490958],0.443452[0.49127],0.450101[0.490618],35,0_59
Hybridindex,9.0985[8.20517],8.90967[8.23584],9.29662[8.16818],36,0_59
Pref0,0.45675[0.492447],0.447266[0.49178],0.466701[0.49295],36,0_59
Signal0,0.45675[0.492447],0.447266[0.49178],0.466701[0.49295],36,0_59
Hybridindex,9.239[8.18493],9.17345[8.21928],9.30236[8.15109],37,0_59
Pref0,0.46525[0.493627],0.461343[0.493117],0.469027[0.494089],37,0_59
Signal0,0.46525[0.493627],0.461343[0.493117],0.469027[0.494089],37,0_59
Hybridindex,9.5775[8.14271],9.64793[8.12627],9.50507[8.15895],38,0_59
Pref0,0.48325[0.494059],0.487673[0.492644],0.478702[0.495469],38,0_59
Signal0,0.48325[0.494059],0.487673[0.492644],0.478702[0.495469],38,0_59
Hybridindex,9.30275[8.11406],9.14974[8.09373],9.44541[8.13038],39,0_59
Pref0,0.46575[0.495179],0.456477[0.495233],0.474396[0.494971],39,0_59
Signal0,0.46575[0.495179],0.456477[0.495233],0.474396[0.494971],39,0_59
Hybridindex,9.105[8.0814],8.83196[8.08122],9.36368[8.07305],40,0_59
