X2,X3,X4,X5,Generation,Iter
Hybridindex,9.86486[2.80359],9.875[2.84018],9.85417[2.7644],6,0_85
Pref0,0.469595[0.344975],0.434211[0.327893],0.506944[0.358363],6,0_85
Signal0,0.543919[0.348399],0.552632[0.330261],0.534722[0.366348],6,0_85
Hybridindex,10.0368[2.31726],10.1064[1.98112],9.96875[2.6029],7,0_85
Pref0,0.521053[0.331788],0.531915[0.316299],0.510417[0.345953],7,0_85
Signal0,0.531579[0.34649],0.521277[0.341421],0.541667[0.35109],7,0_85
Hybridindex,9.91[2.01666],10[1.68325],9.84483[2.22487],8,0_85
Pref0,0.59[0.326956],0.571429[0.279699],0.603448[0.356692],8,0_85
Signal0,0.47[0.379605],0.380952[0.341731],0.534483[0.392407],8,0_85
Hybridindex,10.6216[1.83585],10.5882[2.12295],10.65[1.55],9,0_85
Pref0,0.648649[0.304579],0.735294[0.249567],0.575[0.326917],9,0_85
Signal0,0.513514[0.338648],0.617647[0.32219],0.425[0.326917],9,0_85
Hybridindex,11.1818[1.96876],10.7727[1.77564],11.5909[2.06506],10,0_85
Pref0,0.636364[0.308288],0.545455[0.334021],0.727273[0.248965],10,0_85
Signal0,0.454545[0.334021],0.318182[0.321412],0.590909[0.28748],10,0_85
Hybridindex,11.1429[1.90327],11.625[2.02201],10.5[1.50923],11,0_85
Pref0,0.666667[0.281718],0.541667[0.246503],0.833333[0.235702],11,0_85
Signal0,0.5[0.308607],0.541667[0.246503],0.444444[0.368514],11,0_85
Hybridindex,11.4375[1.01358],11.5[0.612372],11.375[1.29301],12,0_85
Pref0,0.5[0.353553],0.25[0.25],0.75[0.25],12,0_85
Signal0,0.4375[0.390312],0.375[0.414578],0.5[0.353553],12,0_85
Hybridindex,10.8125[1.71277],10.9[2.13073],10.6667[0.471405],13,0_85
Pref0,0.625[0.330719],0.6[0.374166],0.666667[0.235702],13,0_85
Signal0,0.625[0.330719],0.6[0.374166],0.666667[0.235702],13,0_85
Hybridindex,10.875[1.55624],10.25[0.25],11.5[2],14,0_85
Pref0,0.875[0.216506],1[0],0.75[0.25],14,0_85
Signal0,0.5[0],0.5[0],0.5[0],14,0_85
Hybridindex,9.5[0],9.5[0],0[0],15,0_85
Pref0,1[0],1[0],0[0],15,0_85
Signal0,0.5[0],0.5[0],0[0],15,0_85
Hybridindex,9.7836[9.78463],9.63043[9.85075],9.95215[9.70856],1,0_86
Pref0,0.48918[0.489232],0.481522[0.492538],0.497608[0.485428],1,0_86
Signal0,0.48918[0.489232],0.481522[0.492538],0.497608[0.485428],1,0_86
Hybridindex,9.17634[9.08662],9.07122[9.08535],9.28659[9.08665],2,0_86
Pref0,0.460565[0.468827],0.460756[0.470713],0.460366[0.466842],2,0_86
Signal0,0.456101[0.466839],0.449128[0.464932],0.463415[0.46872],2,0_86
Hybridindex,8.80019[7.26138],8.9459[7.22079],8.65[7.29993],3,0_86
Pref0,0.439394[0.406063],0.453358[0.40825],0.425[0.403292],3,0_86
Signal0,0.456439[0.415144],0.449627[0.423516],0.463462[0.406216],3,0_86
Hybridindex,9.15642[5.42304],9.13793[5.67647],9.1725[5.19245],4,0_86
Pref0,0.44385[0.361299],0.428161[0.358413],0.4575[0.363241],4,0_86
Signal0,0.509358[0.37544],0.494253[0.371346],0.5225[0.378476],4,0_86
Hybridindex,8.96374[3.84475],9.09854[3.86442],8.816[3.81761],5,0_86
Pref0,0.444656[0.346452],0.478102[0.341041],0.408[0.34862],5,0_86
Signal0,0.494275[0.353507],0.478102[0.371762],0.512[0.331445],5,0_86
Hybridindex,9.38112[3.04624],9.08333[3.17282],9.73846[2.8462],6,0_86
Pref0,0.503497[0.357226],0.49359[0.353495],0.515385[0.361293],6,0_86
Signal0,0.576923[0.336101],0.570513[0.337072],0.584615[0.33477],6,0_86
Hybridindex,9.46711[2.56922],9.7931[2.33606],9.26596[2.68338],7,0_86
Pref0,0.473684[0.361782],0.586207[0.349111],0.404255[0.351869],7,0_86
Signal0,0.552632[0.340075],0.586207[0.295628],0.531915[0.363263],7,0_86
Hybridindex,9.64286[2.33933],9.44872[2.34738],9.8871[2.30606],8,0_86
Pref0,0.442857[0.333197],0.435897[0.323829],0.451613[0.344422],8,0_86
Signal0,0.528571[0.347293],0.5[0.339683],0.564516[0.353369],8,0_86
Hybridindex,10.0286[2.21985],9.64706[2.6721],10.3889[1.60343],9,0_86
Pref0,0.514286[0.368117],0.411765[0.352941],0.611111[0.355729],9,0_86
Signal0,0.6[0.354562],0.529412[0.362613],0.666667[0.333333],9,0_86
Hybridindex,9.5[2.05891],8.7[1.73494],10.1154[2.07692],10,0_86
Pref0,0.586957[0.350533],0.75[0.25],0.461538[0.364878],10,0_86
Signal0,0.521739[0.403201],0.7[0.331662],0.384615[0.399704],10,0_86
Hybridindex,9.45652[1.99408],10.65[1.65907],8.53846[1.72606],11,0_86
Pref0,0.608696[0.25352],0.6[0.2],0.615385[0.28782],11,0_86
Signal0,0.456522[0.326811],0.55[0.415331],0.384615[0.210663],11,0_86
Hybridindex,9[1.58114],9.375[1.47373],8.625[1.59589],12,0_86
Pref0,0.625[0.330719],0.625[0.216506],0.625[0.414578],12,0_86
Signal0,0.375[0.216506],0.375[0.216506],0.375[0.216506],12,0_86
Hybridindex,8.25[0.25],0[0],8.25[0.25],13,0_86
Pref0,0[0],0[0],0[0],13,0_86
Signal0,0.5[0],0[0],0.5[0],13,0_86
Hybridindex,10.381[9.83665],10.4513[9.84611],10.3103[9.82662],1,0_87
Pref0,0.519048[0.491832],0.522565[0.492306],0.515513[0.491331],1,0_87
Signal0,0.519048[0.491832],0.522565[0.492306],0.515513[0.491331],1,0_87
Hybridindex,10.9824[9.14122],10.8147[9.22743],11.1772[9.03616],2,0_87
Pref0,0.548316[0.465352],0.531335[0.469476],0.568038[0.45973],2,0_87
Signal0,0.562225[0.464092],0.549046[0.470136],0.577532[0.456495],2,0_87
Hybridindex,10.5631[7.4789],9.90037[7.45102],11.3795[7.43229],3,0_87
Pref0,0.54277[0.417543],0.512915[0.415141],0.579545[0.417558],3,0_87
Signal0,0.544807[0.423385],0.501845[0.42413],0.597727[0.416418],3,0_87
Hybridindex,11.1117[3.60224],10.9582[3.51077],11.2787[3.69186],4,0_87
Pref0,0.478693[0.357907],0.463636[0.356173],0.495059[0.359066],4,0_87
Signal0,0.686553[0.30033],0.676364[0.302693],0.697628[0.297344],4,0_87
Hybridindex,11.1516[2.90136],11.0258[2.94723],11.2679[2.85341],5,0_87
Pref0,0.45854[0.357662],0.467784[0.354817],0.45[0.36006],5,0_87
Signal0,0.587871[0.346948],0.585052[0.363238],0.590476[0.331166],5,0_87
Hybridindex,11.1171[2.5483],11.1643[2.57865],11.0694[2.51633],6,0_87
Pref0,0.462644[0.346428],0.458571[0.347025],0.466763[0.345775],6,0_87
Signal0,0.560345[0.351445],0.554286[0.348337],0.566474[0.354456],6,0_87
Hybridindex,11.027[2.24008],11.1324[2.21022],10.9323[2.26238],7,0_87
Pref0,0.433043[0.353054],0.420956[0.353816],0.443894[0.352015],7,0_87
Signal0,0.521739[0.361105],0.522059[0.352865],0.521452[0.368346],7,0_87
Hybridindex,11.0887[2.13795],11.2105[2.07205],10.9641[2.19632],8,0_87
Pref0,0.423503[0.328306],0.407895[0.334859],0.439462[0.320683],8,0_87
Signal0,0.495565[0.341157],0.517544[0.330668],0.473094[0.350135],8,0_87
Hybridindex,11.0856[1.9488],11.1378[1.89869],11.0368[1.99322],9,0_87
Pref0,0.422053[0.344164],0.425197[0.320425],0.419118[0.364916],9,0_87
Signal0,0.469582[0.347488],0.488189[0.351961],0.452206[0.342346],9,0_87
Hybridindex,11.3788[2.15122],11.2313[1.87348],11.4796[2.31666],10,0_87
Pref0,0.421212[0.360772],0.335821[0.338875],0.479592[0.363643],10,0_87
Signal0,0.469697[0.333471],0.470149[0.321849],0.469388[0.341189],10,0_87
Hybridindex,11.5[2.14961],11.5[2.38949],11.5[1.85927],11,0_87
Pref0,0.4[0.357071],0.379032[0.377657],0.422414[0.332204],11,0_87
Signal0,0.454167[0.34154],0.443548[0.337267],0.465517[0.345689],11,0_87
Hybridindex,11.6746[1.8754],11.803[1.5904],11.5333[2.13672],12,0_87
Pref0,0.420635[0.358639],0.469697[0.368029],0.366667[0.339935],12,0_87
Signal0,0.547619[0.374953],0.515152[0.35855],0.583333[0.389087],12,0_87
Hybridindex,11.1489[1.80989],11.0476[1.93283],11.2308[1.69972],13,0_87
Pref0,0.414894[0.376421],0.452381[0.374953],0.384615[0.374877],13,0_87
Signal0,0.606383[0.34109],0.619048[0.341731],0.596154[0.340227],13,0_87
Hybridindex,11.4143[1.41666],11.375[1.30264],11.4667[1.55421],14,0_87
Pref0,0.5[0.377964],0.325[0.326917],0.733333[0.309121],14,0_87
Signal0,0.585714[0.327015],0.6[0.3],0.566667[0.359011],14,0_87
Hybridindex,11.3333[1.77639],11.7857[2.05039],10.9375[1.37925],15,0_87
Pref0,0.5[0.316228],0.5[0.267261],0.5[0.353553],15,0_87
Signal0,0.566667[0.309121],0.5[0.267261],0.625[0.330719],15,0_87
Hybridindex,11.5[2.00959],11.4286[1.72023],11.5833[2.29885],16,0_87
Pref0,0.538462[0.307692],0.714286[0.247436],0.333333[0.235702],16,0_87
Signal0,0.730769[0.317162],0.714286[0.247436],0.75[0.381881],16,0_87
Hybridindex,13.0455[1.738],13.2[2.29347],12.9167[1.05738],17,0_87
Pref0,0.454545[0.334021],0.6[0.2],0.333333[0.372678],17,0_87
Signal0,0.545455[0.334021],0.6[0.374166],0.5[0.288675],17,0_87
Hybridindex,13.875[0.73951],13.8333[0.849837],14[0],18,0_87
Pref0,0.5[0.353553],0.666667[0.235702],0[0],18,0_87
Signal0,0.375[0.414578],0.166667[0.235702],1[0],18,0_87
Hybridindex,14.25[1.75],14.25[1.75],0[0],19,0_87
Pref0,0[0],0[0],0[0],19,0_87
Signal0,1[0],1[0],0[0],19,0_87
Hybridindex,9.56109[9.79854],10.2892[9.81335],8.85514[9.73228],1,0_88
Pref0,0.478055[0.489927],0.514458[0.490668],0.442757[0.486614],1,0_88
Signal0,0.478055[0.489927],0.514458[0.490668],0.442757[0.486614],1,0_88
Hybridindex,9.04113[8.98625],9.48261[8.91024],8.60345[9.03971],2,0_88
Pref0,0.45671[0.466328],0.472464[0.464659],0.441092[0.467453],2,0_88
Signal0,0.452381[0.460454],0.475362[0.460122],0.429598[0.459651],2,0_88
Hybridindex,8.49567[6.97007],8.46167[6.78453],8.52931[7.14879],3,0_88
Pref0,0.425477[0.40746],0.414634[0.401038],0.436207[0.413437],3,0_88
Signal0,0.393414[0.400812],0.391986[0.394437],0.394828[0.407017],3,0_88
Hybridindex,9.52766[4.93234],10.1005[4.89868],9.06897[4.91119],4,0_88
Pref0,0.478723[0.365499],0.497608[0.350999],0.463602[0.376026],4,0_88
Signal0,0.471277[0.361328],0.478469[0.360443],0.465517[0.361932],4,0_88
Hybridindex,9.85694[3.53961],9.95833[3.43148],9.76823[3.62926],5,0_88
Pref0,0.4875[0.346385],0.482143[0.322254],0.492188[0.366133],5,0_88
Signal0,0.488889[0.364979],0.511905[0.353353],0.46875[0.373696],5,0_88
Hybridindex,10.0519[2.87347],10.2273[2.82826],9.88014[2.90683],6,0_88
Pref0,0.491349[0.361314],0.496503[0.357226],0.486301[0.365204],6,0_88
Signal0,0.480969[0.353653],0.479021[0.349196],0.482877[0.357955],6,0_88
Hybridindex,10.0613[2.47395],10.061[2.21881],10.0616[2.73228],7,0_88
Pref0,0.496774[0.356944],0.518293[0.361612],0.472603[0.350053],7,0_88
Signal0,0.448387[0.34629],0.420732[0.361817],0.479452[0.32518],7,0_88
Hybridindex,10.3119[2.00846],10.2364[1.97911],10.4022[2.03934],8,0_88
Pref0,0.60396[0.332384],0.6[0.349025],0.608696[0.311257],8,0_88
Signal0,0.480198[0.329422],0.481818[0.329788],0.478261[0.328973],8,0_88
Hybridindex,10.3971[1.93755],10.7031[1.61951],10.125[2.14533],9,0_88
Pref0,0.529412[0.330801],0.53125[0.35217],0.527778[0.310565],9,0_88
Signal0,0.544118[0.340148],0.609375[0.271983],0.486111[0.381629],9,0_88
Hybridindex,10.3235[1.87037],9.67241[1.61499],11.1818[1.8374],10,0_88
Pref0,0.529412[0.375888],0.534483[0.369786],0.522727[0.383681],10,0_88
Signal0,0.480392[0.36996],0.465517[0.369786],0.5[0.369274],10,0_88
Hybridindex,10.2727[2.07105],10.25[2.07666],10.2917[2.06618],11,0_88
Pref0,0.727273[0.327777],0.65[0.390512],0.791667[0.246503],11,0_88
Signal0,0.363636[0.343174],0.35[0.320156],0.375[0.360844],11,0_88
Hybridindex,10.5882[1.67363],10.4444[1.62352],10.75[1.71391],12,0_88
Pref0,0.676471[0.238942],0.722222[0.248452],0.625[0.216506],12,0_88
Signal0,0.558824[0.378944],0.555556[0.368514],0.5625[0.390312],12,0_88
Hybridindex,10.15[1.22577],10.1875[1.36788],10[0],13,0_88
Pref0,0.6[0.374166],0.625[0.414578],0.5[0],13,0_88
Signal0,0.65[0.229129],0.625[0.216506],0.75[0.25],13,0_88
Hybridindex,9.16667[2.24846],8.5[2.5],10.5[0],14,0_88
Pref0,0.5[0.408248],0.25[0.25],1[0],14,0_88
Signal0,0.833333[0.235702],1[0],0.5[0],14,0_88
Hybridindex,9.83333[1.31233],11[0],9.25[1.25],15,0_88
Pref0,0.666667[0.235702],0.5[0],0.75[0.25],15,0_88
Signal0,0.833333[0.235702],0.5[0],1[0],15,0_88
Hybridindex,12[0],0[0],12[0],16,0_88
Pref0,0.5[0],0[0],0.5[0],16,0_88
Signal0,1[0],0[0],1[0],16,0_88
Hybridindex,8.93567[9.72917],9.09091[9.75103],8.77108[9.70322],1,0_89
Pref0,0.446784[0.486458],0.454545[0.487552],0.438554[0.485161],1,0_89
Signal0,0.446784[0.486458],0.454545[0.487552],0.438554[0.485161],1,0_89
Hybridindex,8.97465[8.87428],9.27729[8.85118],8.69811[8.88633],2,0_89
Pref0,0.459859[0.462093],0.471976[0.460805],0.448787[0.462989],2,0_89
Signal0,0.461268[0.462213],0.479351[0.465175],0.444744[0.458867],2,0_89
Hybridindex,8.86334[7.15355],8.68025[7.21846],9.06336[7.07653],3,0_89
Pref0,0.44108[0.416279],0.4279[0.418393],0.455479[0.413477],3,0_89
Signal0,0.46563[0.415096],0.459248[0.418874],0.472603[0.410816],3,0_89
Hybridindex,8.69438[4.96184],8.61224[5.10269],8.7867[4.79695],4,0_89
Pref0,0.427646[0.369829],0.420408[0.368106],0.43578[0.371588],4,0_89
Signal0,0.454644[0.383368],0.455102[0.386011],0.454128[0.380375],4,0_89
Hybridindex,9.60137[3.85687],9.4963[3.94194],9.69231[3.77936],5,0_89
Pref0,0.475945[0.355766],0.451852[0.348935],0.496795[0.360274],5,0_89
Signal0,0.503436[0.358963],0.507407[0.379986],0.5[0.339683],5,0_89
Hybridindex,8.69802[3.0333],8.77679[2.87682],8.6[3.21472],6,0_89
Pref0,0.445545[0.354609],0.428571[0.35265],0.466667[0.355903],6,0_89
Signal0,0.5[0.348263],0.53125[0.348986],0.461111[0.343412],6,0_89
Hybridindex,9.33186[2.60837],9.22794[2.58166],9.48889[2.64047],7,0_89
Pref0,0.40708[0.342742],0.441176[0.337915],0.355556[0.343547],7,0_89
Signal0,0.482301[0.332124],0.507353[0.337515],0.444444[0.320108],7,0_89
Hybridindex,9.85714[2.15621],9.79032[2.48146],9.94[1.66325],8,0_89
Pref0,0.392857[0.36246],0.403226[0.345929],0.38[0.381576],8,0_89
Signal0,0.5[0.298807],0.532258[0.282143],0.46[0.313688],8,0_89
Hybridindex,9.8[1.82848],8.96429[1.67401],10.5312[1.63429],9,0_89
Pref0,0.5[0.341565],0.642857[0.349927],0.375[0.279508],9,0_89
Signal0,0.433333[0.334996],0.5[0.327327],0.375[0.330719],9,0_89
Hybridindex,10.0263[1.64216],9.72222[2.01537],10.3[1.14455],10,0_89
Pref0,0.394737[0.306892],0.444444[0.283279],0.35[0.320156],10,0_89
Signal0,0.342105[0.364642],0.277778[0.342467],0.4[0.374166],10,0_89
Hybridindex,9.6087[1.5177],9.58333[1.80085],9.63636[1.12998],11,0_89
Pref0,0.652174[0.343726],0.666667[0.311805],0.636364[0.374828],11,0_89
Signal0,0.391304[0.328254],0.458333[0.320048],0.318182[0.321412],11,0_89
Hybridindex,9.375[2.09687],9.38462[2.11364],9.35714[2.06526],12,0_89
Pref0,0.65[0.278388],0.653846[0.230769],0.642857[0.349927],12,0_89
Signal0,0.35[0.320156],0.384615[0.348284],0.285714[0.247436],12,0_89
Hybridindex,9.72222[0.853461],9.375[0.649519],10[0.894427],13,0_89
Pref0,0.611111[0.31427],0.375[0.216506],0.8[0.244949],13,0_89
Signal0,0.5[0.408248],0.625[0.414578],0.4[0.374166],13,0_89
Hybridindex,9.25[1.19896],9.16667[1.31233],9.3[1.1225],14,0_89
Pref0,0.5625[0.390312],0.833333[0.235702],0.4[0.374166],14,0_89
Signal0,0.625[0.414578],0.666667[0.471405],0.6[0.374166],14,0_89
Hybridindex,9.1[1.24097],8.75[1.14564],10.5[0],15,0_89
Pref0,0.5[0.316228],0.625[0.216506],0[0],15,0_89
Signal0,0.6[0.374166],0.5[0.353553],1[0],15,0_89
Hybridindex,8.8[1.02956],7.5[0],9.125[0.892679],16,0_89
Pref0,0.3[0.244949],0.5[0],0.25[0.25],16,0_89
Signal0,0.9[0.2],1[0],0.875[0.216506],16,0_89
Hybridindex,9.44506[9.84466],9.43038[9.86686],9.46136[9.81994],1,0_9
Pref0,0.472253[0.492233],0.471519[0.493343],0.473068[0.490997],1,0_9
Signal0,0.472253[0.492233],0.471519[0.493343],0.473068[0.490997],1,0_9
Hybridindex,9.08223[9.22594],9.40688[9.32173],8.74096[9.11171],2,0_9
Pref0,0.449339[0.473222],0.464183[0.475178],0.433735[0.470651],2,0_9
Signal0,0.450808[0.473376],0.467049[0.47689],0.433735[0.469049],2,0_9
Hybridindex,8.40949[7.70386],8.73649[7.78594],8.09524[7.61091],3,0_9
Pref0,0.419426[0.430127],0.441441[0.436193],0.398268[0.423137],3,0_9
Signal0,0.415011[0.413561],0.436937[0.427738],0.393939[0.398327],3,0_9
Hybridindex,7.5424[5.45399],7.8343[5.49843],7.24706[5.3926],4,0_9
Pref0,0.369883[0.360554],0.398256[0.365436],0.341176[0.353235],4,0_9
Signal0,0.378655[0.371555],0.366279[0.361074],0.391176[0.381458],4,0_9
Hybridindex,8.08794[4.25134],8.19271[4.4566],7.99029[4.04824],5,0_9
Pref0,0.389447[0.365386],0.375[0.375],0.402913[0.355663],5,0_9
Signal0,0.444724[0.350104],0.494792[0.364397],0.398058[0.329454],5,0_9
Hybridindex,7.32212[3.27205],7.22881[3.15197],7.44444[3.41926],6,0_9
Pref0,0.384615[0.319486],0.398305[0.315955],0.366667[0.323179],6,0_9
Signal0,0.413462[0.342799],0.381356[0.323369],0.455556[0.362433],6,0_9
Hybridindex,7.21569[2.8306],7.45[3.10738],6.88095[2.33964],7,0_9
Pref0,0.382353[0.32219],0.383333[0.33375],0.380952[0.304911],7,0_9
Signal0,0.54902[0.317078],0.6[0.351188],0.47619[0.24281],7,0_9
Hybridindex,7.41304[1.51552],7.5[1.38873],7.375[1.56625],8,0_9
Pref0,0.478261[0.274981],0.5[0],0.46875[0.329239],8,0_9
Signal0,0.456522[0.358531],0.285714[0.247436],0.53125[0.373696],8,0_9
Hybridindex,7.16667[1.65831],7.5[1.79646],6.64286[1.2454],9,0_9
Pref0,0.472222[0.38988],0.454545[0.334021],0.5[0.46291],9,0_9
Signal0,0.555556[0.328671],0.681818[0.240523],0.357143[0.349927],9,0_9
Hybridindex,7.21429[0.699854],7.125[0.544862],7.33333[0.849837],10,0_9
Pref0,0.571429[0.319438],0.5[0.353553],0.666667[0.235702],10,0_9
Signal0,0.5[0.377964],0.375[0.414578],0.666667[0.235702],10,0_9
Hybridindex,7.25[1.25],8.5[0],6[0],11,0_9
Pref0,0.25[0.25],0[0],0.5[0],11,0_9
Signal0,0.75[0.25],1[0],0.5[0],11,0_9
Hybridindex,6.75[0.25],0[0],6.75[0.25],12,0_9
Pref0,0.5[0],0[0],0.5[0],12,0_9
Signal0,0.75[0.25],0[0],0.75[0.25],12,0_9
Hybridindex,9.6509[9.87488],9.72637[9.85844],9.58848[9.88802],1,0_90
Pref0,0.482545[0.493744],0.486318[0.492922],0.479424[0.494401],1,0_90
Signal0,0.482545[0.493744],0.486318[0.492922],0.479424[0.494401],1,0_90
Hybridindex,10.3037[9.17197],10.2425[9.14982],10.364[9.19335],2,0_90
Pref0,0.52037[0.467346],0.522388[0.467337],0.518382[0.467346],2,0_90
Signal0,0.510494[0.468331],0.512438[0.467708],0.508578[0.468937],2,0_90
Hybridindex,10.4825[7.455],9.91875[7.33376],11.07[7.53456],3,0_90
Pref0,0.546252[0.411476],0.526563[0.408978],0.566775[0.413065],3,0_90
Signal0,0.529506[0.416379],0.492188[0.42105],0.568404[0.407837],3,0_90
Hybridindex,10.6304[5.34905],10.8992[5.24668],10.3694[5.43395],4,0_90
Pref0,0.546584[0.389303],0.567227[0.380316],0.526531[0.396812],4,0_90
Signal0,0.526915[0.386496],0.529412[0.390508],0.52449[0.382543],4,0_90
Hybridindex,10.6792[3.58968],11[3.47026],10.3661[3.67564],5,0_90
Pref0,0.564759[0.355074],0.570122[0.353067],0.559524[0.356944],5,0_90
Signal0,0.521084[0.346464],0.509146[0.328859],0.532738[0.362448],5,0_90
Hybridindex,10.6936[2.87109],10.7336[3.03201],10.6495[2.68171],6,0_90
Pref0,0.551471[0.358439],0.579439[0.356184],0.520619[0.358386],6,0_90
Signal0,0.54902[0.332178],0.514019[0.316656],0.587629[0.344398],6,0_90
Hybridindex,10.6038[2.43376],10.5846[2.45978],10.6341[2.39161],7,0_90
Pref0,0.599057[0.325198],0.569231[0.326719],0.646341[0.317073],7,0_90
Signal0,0.54717[0.353742],0.576923[0.374482],0.5[0.312348],7,0_90
Hybridindex,10.3293[2.38033],10.6957[2.24934],9.86111[2.45971],8,0_90
Pref0,0.560976[0.316134],0.630435[0.264468],0.472222[0.35246],8,0_90
Signal0,0.512195[0.374293],0.543478[0.387664],0.472222[0.35246],8,0_90
Hybridindex,10.3182[2.31536],10.6944[2.50632],9.86667[1.97034],9,0_90
Pref0,0.424242[0.304542],0.388889[0.31427],0.466667[0.286744],9,0_90
Signal0,0.257576[0.328477],0.25[0.300463],0.266667[0.359011],9,0_90
Hybridindex,10.5[2.48474],11.375[2.4927],9.54545[2.09387],10,0_90
Pref0,0.586957[0.407862],0.708333[0.379601],0.454545[0.396264],10,0_90
Signal0,0.413043[0.407862],0.375[0.414578],0.454545[0.396264],10,0_90
Hybridindex,10.5312[1.89134],10[0.912871],10.85[2.22542],11,0_90
Pref0,0.4375[0.390312],0.583333[0.343592],0.35[0.390512],11,0_90
Signal0,0.34375[0.340897],0.25[0.381881],0.4[0.3],11,0_90
Hybridindex,10.75[0.989529],11[0],10.7[1.07703],12,0_90
Pref0,0.583333[0.343592],0.5[0],0.6[0.374166],12,0_90
Signal0,0.5[0.408248],1[0],0.4[0.374166],12,0_90
Hybridindex,11[1.47196],10.5[0],11.25[1.75],13,0_90
Pref0,0.5[0],0.5[0],0.5[0],13,0_90
Signal0,0.666667[0.235702],0.5[0],0.75[0.25],13,0_90
Hybridindex,10.6667[1.06719],10.5[1],10.75[1.08972],14,0_90
Pref0,0.666667[0.372678],0.75[0.25],0.625[0.414578],14,0_90
Signal0,0.5[0],0.5[0],0.5[0],14,0_90
Hybridindex,11[0],11[0],11[0],15,0_90
Pref0,0.5[0],0.5[0],0.5[0],15,0_90
Signal0,0[0],0[0],0[0],15,0_90
Hybridindex,10.2192[9.83175],10.1671[9.80579],10.2736[9.85844],1,0_91
Pref0,0.510962[0.491587],0.508353[0.490289],0.513682[0.492922],1,0_91
Signal0,0.510962[0.491587],0.508353[0.490289],0.513682[0.492922],1,0_91
Hybridindex,10.0355[8.93096],9.74916[8.89332],10.3117[8.95843],2,0_91
Pref0,0.501653[0.462652],0.489899[0.464097],0.512987[0.46097],2,0_91
Signal0,0.504132[0.460398],0.498316[0.457813],0.50974[0.462808],2,0_91
Hybridindex,9.67345[6.93252],9.23984[6.8608],10.1561[6.97989],3,0_91
Pref0,0.489293[0.416333],0.471545[0.431488],0.50905[0.397856],3,0_91
Signal0,0.485011[0.404459],0.455285[0.395648],0.5181[0.411528],3,0_91
Hybridindex,9.77523[4.72638],9.52134[4.47566],10.0307[4.95275],4,0_91
Pref0,0.493884[0.381081],0.481707[0.382108],0.506135[0.37965],4,0_91
Signal0,0.498471[0.369929],0.509146[0.355585],0.48773[0.383521],4,0_91
Hybridindex,10.0694[3.56065],10.4118[3.50589],9.74299[3.58173],5,0_91
Pref0,0.485646[0.368995],0.47549[0.345684],0.495327[0.389676],5,0_91
Signal0,0.454545[0.344597],0.509804[0.335632],0.401869[0.344783],5,0_91
Hybridindex,9.48438[2.42325],8.95652[2.15141],9.97[2.55423],6,0_91
Pref0,0.458333[0.343592],0.456522[0.358531],0.46[0.329242],6,0_91
Signal0,0.479167[0.360242],0.48913[0.368445],0.47[0.352278],6,0_91
Hybridindex,9.66102[2.15194],9.625[2.10283],9.69355[2.19485],7,0_91
Pref0,0.415254[0.346319],0.339286[0.354904],0.483871[0.323386],7,0_91
Signal0,0.449153[0.364702],0.428571[0.346263],0.467742[0.379632],7,0_91
Hybridindex,9.95349[2.12629],9.7[1.83984],10.1739[2.32477],8,0_91
Pref0,0.383721[0.260527],0.425[0.238485],0.347826[0.273257],8,0_91
Signal0,0.465116[0.364011],0.5[0.387298],0.434783[0.339576],8,0_91
Hybridindex,10.3333[1.42725],9.88889[1.3287],10.5556[1.42292],9,0_91
Pref0,0.333333[0.272166],0.388889[0.20787],0.305556[0.295282],9,0_91
Signal0,0.37037[0.321818],0.388889[0.31427],0.361111[0.325131],9,0_91
Hybridindex,10[1.11803],10.5[0.755929],9.5[1.19523],10,0_91
Pref0,0.357143[0.349927],0.5[0.267261],0.214286[0.364216],10,0_91
Signal0,0.464286[0.296665],0.5[0.267261],0.428571[0.319438],10,0_91
Hybridindex,9.72222[1.73383],9.2[1.28841],10.375[1.98037],11,0_91
Pref0,0.555556[0.283279],0.6[0.2],0.5[0.353553],11,0_91
Signal0,0.611111[0.31427],0.7[0.4],0.5[0],11,0_91
Hybridindex,9.75[1.70171],10.5[0],9.6[1.82757],12,0_91
Pref0,0.916667[0.186339],0.5[0],1[0],12,0_91
Signal0,0.666667[0.235702],0.5[0],0.7[0.244949],12,0_91
Hybridindex,11.2[0.979796],11.3333[1.17851],11[0.5],13,0_91
Pref0,0.8[0.244949],0.666667[0.235702],1[0],13,0_91
Signal0,0.6[0.489898],0.333333[0.471405],1[0],13,0_91
Hybridindex,9.62573[9.84561],10.0464[9.89493],9.19811[9.77668],1,0_92
