X2,X3,X4,X5,Generation,Iter
Hybridindex,5.529[6.38368],5.57185[6.36568],5.48476[6.40192],54,0_88
Pref0,0.168[0.367459],0.169783[0.367828],0.166159[0.367068],54,0_88
Signal0,0.168[0.367459],0.169783[0.367828],0.166159[0.367068],54,0_88
Hybridindex,5.627[6.4156],5.44118[6.33418],5.80769[6.48869],55,0_88
Pref0,0.169[0.369038],0.162272[0.362458],0.175542[0.37521],55,0_88
Signal0,0.169[0.369038],0.162272[0.362458],0.175542[0.37521],55,0_88
Hybridindex,5.6535[6.4321],5.58435[6.37987],5.72047[6.48158],56,0_88
Pref0,0.1715[0.370928],0.166667[0.367875],0.176181[0.373802],56,0_88
Signal0,0.1715[0.370928],0.166667[0.367875],0.176181[0.373802],56,0_88
Hybridindex,5.54175[6.25561],5.55118[6.2807],5.53201[6.22958],57,0_88
Pref0,0.16125[0.361764],0.161417[0.363204],0.161077[0.360272],57,0_88
Signal0,0.16125[0.361764],0.161417[0.363204],0.161077[0.360272],57,0_88
Hybridindex,5.45975[6.09773],5.49028[6.14909],5.4306[6.04812],58,0_88
Pref0,0.1535[0.353465],0.155067[0.355908],0.152004[0.35111],58,0_88
Signal0,0.1535[0.353465],0.155067[0.355908],0.152004[0.35111],58,0_88
Hybridindex,5.433[6.03747],5.29321[5.88456],5.57307[6.18372],59,0_88
Pref0,0.154[0.350049],0.145355[0.341298],0.162663[0.358393],59,0_88
Signal0,0.154[0.350049],0.145355[0.341298],0.162663[0.358393],59,0_88
Hybridindex,5.70875[6.19577],5.81393[6.23955],5.60251[6.1494],60,0_88
Pref0,0.1655[0.362091],0.169652[0.364909],0.161307[0.359173],60,0_88
Signal0,0.1655[0.362091],0.169652[0.364909],0.161307[0.359173],60,0_88
Hybridindex,5.3375[5.77993],5.38972[5.86509],5.28507[5.69267],61,0_88
Pref0,0.1365[0.337813],0.14022[0.342512],0.132766[0.332987],61,0_88
Signal0,0.1365[0.337813],0.14022[0.342512],0.132766[0.332987],61,0_88
Hybridindex,5.19[5.46536],5.18085[5.39419],5.19891[5.53381],62,0_88
Pref0,0.124[0.322295],0.121581[0.319749],0.126357[0.324739],62,0_88
Signal0,0.124[0.322295],0.121581[0.319749],0.126357[0.324739],62,0_88
Hybridindex,4.92425[4.97289],5.01639[5.0296],4.83082[4.91295],63,0_88
Pref0,0.1035[0.292895],0.106753[0.296912],0.100201[0.288727],63,0_88
Signal0,0.1035[0.292895],0.106753[0.296912],0.100201[0.288727],63,0_88
Hybridindex,4.64175[4.56558],4.4501[4.2005],4.83417[4.89732],64,0_88
Pref0,0.086[0.268522],0.0713573[0.246022],0.100701[0.288611],64,0_88
Signal0,0.086[0.268522],0.0713573[0.246022],0.100701[0.288611],64,0_88
Hybridindex,4.7905[4.76452],4.72652[4.66225],4.85736[4.86819],65,0_88
Pref0,0.0915[0.27996],0.0895303[0.276365],0.0935583[0.283654],65,0_88
Signal0,0.0915[0.27996],0.0895303[0.276365],0.0935583[0.283654],65,0_88
Hybridindex,4.687[4.64347],4.74133[4.83215],4.6348[4.45404],66,0_88
Pref0,0.0875[0.271742],0.0918367[0.280733],0.0833333[0.262747],66,0_88
Signal0,0.0875[0.271742],0.0918367[0.280733],0.0833333[0.262747],66,0_88
Hybridindex,4.57025[4.39789],4.55222[4.38652],4.58712[4.40844],67,0_88
Pref0,0.0775[0.257379],0.0785936[0.257317],0.0764763[0.257432],67,0_88
Signal0,0.0775[0.257379],0.0785936[0.257317],0.0764763[0.257432],67,0_88
Hybridindex,4.41025[4.13438],4.51518[4.37984],4.30781[3.87705],68,0_88
Pref0,0.0645[0.238411],0.0738866[0.25373],0.055336[0.222057],68,0_88
Signal0,0.0645[0.238411],0.0738866[0.25373],0.055336[0.222057],68,0_88
Hybridindex,4.17525[3.66465],4.16598[3.73997],4.18398[3.59225],69,0_88
Pref0,0.04925[0.209044],0.0520619[0.214478],0.0466019[0.203759],69,0_88
Signal0,0.04925[0.209044],0.0520619[0.214478],0.0466019[0.203759],69,0_88
Hybridindex,4.0085[3.19761],4[3.24618],4.01715[3.14736],70,0_88
Pref0,0.03675[0.178954],0.03667[0.181239],0.0368315[0.176597],70,0_88
Signal0,0.03675[0.178954],0.03667[0.181239],0.0368315[0.176597],70,0_88
Hybridindex,3.75925[2.44293],3.79034[2.36321],3.72791[2.52035],71,0_88
Pref0,0.0215[0.12664],0.0194223[0.117541],0.0235944[0.135161],71,0_88
Signal0,0.0215[0.12664],0.0194223[0.117541],0.0235944[0.135161],71,0_88
Hybridindex,3.645[1.87762],3.60041[1.98346],3.68793[1.76871],72,0_88
Pref0,0.0125[0.0871421],0.0132518[0.0948615],0.0117763[0.0789944],72,0_88
Signal0,0.0125[0.0871421],0.0132518[0.0948615],0.0117763[0.0789944],72,0_88
Hybridindex,3.57675[1.55772],3.54367[1.57584],3.60956[1.53882],73,0_88
Pref0,0.0065[0.056637],0.00502008[0.0498482],0.00796813[0.0626145],73,0_88
Signal0,0.0065[0.056637],0.00502008[0.0498482],0.00796813[0.0626145],73,0_88
Hybridindex,3.56225[1.42618],3.61872[1.43045],3.49676[1.4184],74,0_88
Pref0,0.00375[0.0431386],0.00372439[0.0429922],0.0037797[0.0433078],74,0_88
Signal0,0.00375[0.0431386],0.00372439[0.0429922],0.0037797[0.0433078],74,0_88
Hybridindex,3.56675[1.41162],3.57735[1.40842],3.55638[1.41466],75,0_88
Pref0,0.00175[0.0295286],0.00202224[0.0317338],0.00148368[0.0271963],75,0_88
Signal0,0.00175[0.0295286],0.00202224[0.0317338],0.00148368[0.0271963],75,0_88
Hybridindex,3.59675[1.39911],3.60314[1.38887],3.59012[1.40962],76,0_88
Pref0,0.00075[0.0193504],0.000491159[0.0156633],0.00101833[0.0225417],76,0_88
Signal0,0.00075[0.0193504],0.000491159[0.0156633],0.00101833[0.0225417],76,0_88
Hybridindex,3.64675[1.38639],3.57363[1.38831],3.7206[1.38053],77,0_88
Pref0,0.00025[0.0111775],0[0],0.000502513[0.0158431],77,0_88
Signal0,0.00025[0.0111775],0[0],0.000502513[0.0158431],77,0_88
Hybridindex,3.65725[1.41152],3.64925[1.40265],3.66517[1.42021],78,0_88
Pref0,0.001[0.0223383],0.00150754[0.0274134],0.000497512[0.0157642],78,0_88
Signal0,0.001[0.0223383],0.00150754[0.0274134],0.000497512[0.0157642],78,0_88
Hybridindex,3.6255[1.43414],3.65237[1.45899],3.59911[1.4088],79,0_88
Pref0,0.00025[0.0111775],0[0],0.00049554[0.0157329],79,0_88
Signal0,0.00025[0.0111775],0[0],0.00049554[0.0157329],79,0_88
Hybridindex,3.684[1.38371],3.67176[1.38009],3.69505[1.38687],80,0_88
Pref0,0.00025[0.0111775],0.00052687[0.0162221],0[0],80,0_88
Signal0,0.00025[0.0111775],0.00052687[0.0162221],0[0],80,0_88
Hybridindex,3.68175[1.40119],3.68744[1.36699],3.67603[1.43476],81,0_88
Pref0,0[0],0[0],0[0],81,0_88
Signal0,0[0],0[0],0[0],81,0_88
Hybridindex,3.62875[1.36905],3.65047[1.40517],3.60842[1.33403],82,0_88
Pref0,0[0],0[0],0[0],82,0_88
Signal0,0[0],0[0],0[0],82,0_88
Hybridindex,3.6015[1.3802],3.61885[1.36976],3.58496[1.38987],83,0_88
Pref0,0[0],0[0],0[0],83,0_88
Signal0,0[0],0[0],0[0],83,0_88
Hybridindex,3.58025[1.3885],3.56[1.38531],3.60154[1.39153],84,0_88
Pref0,0[0],0[0],0[0],84,0_88
Signal0,0[0],0[0],0[0],84,0_88
Hybridindex,3.53325[1.41201],3.51347[1.42855],3.55169[1.39616],85,0_88
Pref0,0[0],0[0],0[0],85,0_88
Signal0,0[0],0[0],0[0],85,0_88
Hybridindex,3.53875[1.40325],3.52965[1.39269],3.54776[1.41358],86,0_88
Pref0,0[0],0[0],0[0],86,0_88
Signal0,0[0],0[0],0[0],86,0_88
Hybridindex,3.53575[1.41009],3.57594[1.45808],3.49706[1.36117],87,0_88
Pref0,0[0],0[0],0[0],87,0_88
Signal0,0[0],0[0],0[0],87,0_88
Hybridindex,3.51625[1.36267],3.53002[1.38444],3.50203[1.33967],88,0_88
Pref0,0[0],0[0],0[0],88,0_88
Signal0,0[0],0[0],0[0],88,0_88
Hybridindex,3.5365[1.38064],3.54931[1.40443],3.52333[1.35561],89,0_88
Pref0,0[0],0[0],0[0],89,0_88
Signal0,0[0],0[0],0[0],89,0_88
Hybridindex,3.5505[1.36664],3.56526[1.35431],3.53714[1.37756],90,0_88
Pref0,0[0],0[0],0[0],90,0_88
Signal0,0[0],0[0],0[0],90,0_88
Hybridindex,3.58725[1.36079],3.5799[1.3838],3.59529[1.33512],91,0_88
Pref0,0[0],0[0],0[0],91,0_88
Signal0,0[0],0[0],0[0],91,0_88
Hybridindex,3.55325[1.34761],3.52408[1.32855],3.58105[1.36494],92,0_88
Pref0,0[0],0[0],0[0],92,0_88
Signal0,0[0],0[0],0[0],92,0_88
Hybridindex,3.54525[1.32357],3.51205[1.3472],3.581[1.29669],93,0_88
Pref0,0[0],0[0],0[0],93,0_88
Signal0,0[0],0[0],0[0],93,0_88
Hybridindex,3.52875[1.34306],3.55926[1.32164],3.49799[1.36361],94,0_88
Pref0,0[0],0[0],0[0],94,0_88
Signal0,0[0],0[0],0[0],94,0_88
Hybridindex,3.509[1.36315],3.52985[1.36119],3.48794[1.3648],95,0_88
Pref0,0[0],0[0],0[0],95,0_88
Signal0,0[0],0[0],0[0],95,0_88
Hybridindex,3.54125[1.33853],3.53781[1.35385],3.54472[1.32288],96,0_88
Pref0,0[0],0[0],0[0],96,0_88
Signal0,0[0],0[0],0[0],96,0_88
Hybridindex,3.54225[1.34818],3.51856[1.36229],3.56456[1.33437],97,0_88
Pref0,0[0],0[0],0[0],97,0_88
Signal0,0[0],0[0],0[0],97,0_88
Hybridindex,3.5255[1.29879],3.54179[1.2957],3.50905[1.30169],98,0_88
Pref0,0[0],0[0],0[0],98,0_88
Signal0,0[0],0[0],0[0],98,0_88
Hybridindex,3.54175[1.31373],3.53933[1.32517],3.54425[1.30178],99,0_88
Pref0,0[0],0[0],0[0],99,0_88
Signal0,0[0],0[0],0[0],99,0_88
Hybridindex,3.5045[1.31776],3.53347[1.33871],3.47716[1.29708],100,0_88
Pref0,0[0],0[0],0[0],100,0_88
Signal0,0[0],0[0],0[0],100,0_88
Hybridindex,9.75[9.93164],9.77046[9.93227],9.72946[9.93097],1,0_89
Pref0,0.4875[0.496582],0.488523[0.496613],0.486473[0.496549],1,0_89
Signal0,0.4875[0.496582],0.488523[0.496613],0.486473[0.496549],1,0_89
Hybridindex,9.99175[9.92608],10.2637[9.91232],9.72628[9.93231],2,0_89
Pref0,0.49975[0.496865],0.513158[0.49627],0.48666[0.497096],2,0_89
Signal0,0.49975[0.496865],0.513158[0.49627],0.48666[0.497096],2,0_89
Hybridindex,9.68225[9.88417],9.57523[9.88461],9.78863[9.8826],3,0_89
Pref0,0.484[0.495474],0.478937[0.495271],0.489033[0.495623],3,0_89
Signal0,0.484[0.495474],0.478937[0.495271],0.489033[0.495623],3,0_89
Hybridindex,9.6005[9.83708],9.74315[9.85987],9.45143[9.81099],4,0_89
Pref0,0.47675[0.495565],0.483366[0.496285],0.469836[0.494717],4,0_89
Signal0,0.47675[0.495565],0.483366[0.496285],0.469836[0.494717],4,0_89
Hybridindex,8.95475[9.7295],8.95696[9.74937],8.95255[9.70962],5,0_89
Pref0,0.44425[0.491444],0.442943[0.492941],0.445554[0.489942],5,0_89
Signal0,0.44425[0.491444],0.442943[0.492941],0.445554[0.489942],5,0_89
Hybridindex,8.68125[9.673],8.70436[9.68068],8.65975[9.66581],6,0_89
Pref0,0.4305[0.489305],0.432573[0.489641],0.428571[0.488985],6,0_89
Signal0,0.4305[0.489305],0.432573[0.489641],0.428571[0.488985],6,0_89
Hybridindex,8.764[9.67877],8.56085[9.6495],8.96154[9.70306],7,0_89
Pref0,0.43175[0.491138],0.420892[0.489577],0.442308[0.492423],7,0_89
Signal0,0.43175[0.491138],0.420892[0.489577],0.442308[0.492423],7,0_89
Hybridindex,8.64475[9.63938],8.63767[9.63745],8.65191[9.64133],8,0_89
Pref0,0.4245[0.490459],0.424453[0.489714],0.424547[0.491212],8,0_89
Signal0,0.4245[0.490459],0.424453[0.489714],0.424547[0.491212],8,0_89
Hybridindex,8.6225[9.61785],8.36329[9.56544],8.90671[9.667],9,0_89
Pref0,0.423[0.489715],0.409178[0.487288],0.438155[0.491917],9,0_89
Signal0,0.423[0.489715],0.409178[0.487288],0.438155[0.491917],9,0_89
Hybridindex,9.084[9.64965],9.16159[9.62107],9.00356[9.67853],10,0_89
Pref0,0.44525[0.492318],0.448919[0.491423],0.441446[0.493216],10,0_89
Signal0,0.44525[0.492318],0.448919[0.491423],0.441446[0.493216],10,0_89
Hybridindex,9.0725[9.64136],9.39502[9.68972],8.74673[9.58124],11,0_89
Pref0,0.44425[0.492206],0.461194[0.494232],0.427136[0.489557],11,0_89
Signal0,0.44425[0.492206],0.461194[0.494232],0.427136[0.489557],11,0_89
Hybridindex,8.78525[9.58992],8.85882[9.61609],8.71443[9.56412],12,0_89
Pref0,0.42975[0.490092],0.43527[0.490625],0.424436[0.489519],12,0_89
Signal0,0.42975[0.490092],0.43527[0.490625],0.424436[0.489519],12,0_89
Hybridindex,8.644[9.54767],8.6771[9.57247],8.61257[9.52396],13,0_89
Pref0,0.42225[0.488958],0.423511[0.490203],0.421053[0.48777],13,0_89
Signal0,0.42225[0.488958],0.423511[0.490203],0.421053[0.48777],13,0_89
Hybridindex,8.7765[9.52875],8.78994[9.53403],8.76268[9.5233],14,0_89
Pref0,0.4275[0.48887],0.427022[0.489636],0.427992[0.48808],14,0_89
Signal0,0.4275[0.48887],0.427022[0.489636],0.427992[0.48808],14,0_89
Hybridindex,8.461[9.4722],8.18358[9.42527],8.74121[9.51115],15,0_89
Pref0,0.4095[0.487144],0.397015[0.483654],0.422111[0.490322],15,0_89
Signal0,0.4095[0.487144],0.397015[0.483654],0.422111[0.490322],15,0_89
Hybridindex,8.7475[9.48594],8.6777[9.50342],8.81483[9.46856],16,0_89
Pref0,0.423[0.48997],0.421079[0.48985],0.424853[0.49008],16,0_89
Signal0,0.423[0.48997],0.421079[0.48985],0.424853[0.49008],16,0_89
Hybridindex,8.70525[9.4462],8.69725[9.44676],8.71356[9.44562],17,0_89
Pref0,0.41975[0.489321],0.419529[0.489238],0.41998[0.489407],17,0_89
Signal0,0.41975[0.489321],0.419529[0.489238],0.41998[0.489407],17,0_89
Hybridindex,8.71125[9.41605],8.64668[9.3956],8.77699[9.43637],18,0_89
Pref0,0.418[0.488391],0.415758[0.487037],0.420283[0.489756],18,0_89
Signal0,0.418[0.488391],0.415758[0.487037],0.420283[0.489756],18,0_89
Hybridindex,8.88775[9.42775],8.79727[9.39502],8.98306[9.46117],19,0_89
Pref0,0.426[0.490178],0.423002[0.488081],0.429158[0.492356],19,0_89
Signal0,0.426[0.490178],0.423002[0.488081],0.429158[0.492356],19,0_89
Hybridindex,8.97925[9.4125],9.37071[9.47611],8.57099[9.32822],20,0_89
Pref0,0.42825[0.491149],0.449559[0.493992],0.406027[0.487174],20,0_89
Signal0,0.42825[0.491149],0.449559[0.493992],0.406027[0.487174],20,0_89
Hybridindex,8.35525[9.23965],8.399[9.28458],8.31106[9.19384],21,0_89
Pref0,0.3945[0.483859],0.397512[0.485556],0.391457[0.48212],21,0_89
Signal0,0.3945[0.483859],0.397512[0.485556],0.391457[0.48212],21,0_89
Hybridindex,8.079[9.12549],8.17488[9.14803],7.9802[9.10114],22,0_89
Pref0,0.37675[0.479515],0.380788[0.480738],0.372589[0.478216],22,0_89
Signal0,0.37675[0.479515],0.380788[0.480738],0.372589[0.478216],22,0_89
Hybridindex,7.678[8.98583],7.58808[8.98836],7.76184[8.98265],23,0_89
Pref0,0.3545[0.472842],0.351295[0.471917],0.357488[0.473684],23,0_89
Signal0,0.3545[0.472842],0.351295[0.471917],0.357488[0.473684],23,0_89
Hybridindex,7.9105[9.04769],7.69366[8.97633],8.13846[9.11656],24,0_89
Pref0,0.36575[0.477076],0.354146[0.473126],0.377949[0.480892],24,0_89
Signal0,0.36575[0.477076],0.354146[0.473126],0.377949[0.480892],24,0_89
Hybridindex,8.06525[9.03954],8.4003[9.1109],7.73814[8.95725],25,0_89
Pref0,0.37125[0.478329],0.38917[0.482082],0.353755[0.473983],25,0_89
Signal0,0.37125[0.478329],0.38917[0.482082],0.353755[0.473983],25,0_89
Hybridindex,7.4755[8.82895],7.27031[8.76018],7.6649[8.88776],26,0_89
Pref0,0.339[0.467792],0.328125[0.463951],0.349038[0.471086],26,0_89
Signal0,0.339[0.467792],0.328125[0.463951],0.349038[0.471086],26,0_89
Hybridindex,7.3295[8.75427],7.27699[8.71883],7.38016[8.78802],27,0_89
Pref0,0.32975[0.465177],0.327902[0.463445],0.331532[0.466835],27,0_89
Signal0,0.32975[0.465177],0.327902[0.463445],0.331532[0.466835],27,0_89
Hybridindex,7.26925[8.71479],7.43091[8.77969],7.10563[8.64554],28,0_89
Pref0,0.32375[0.463477],0.332008[0.466693],0.315392[0.460048],28,0_89
Signal0,0.32375[0.463477],0.332008[0.466693],0.315392[0.460048],28,0_89
Hybridindex,7.14175[8.61479],7.12587[8.6066],7.15766[8.62295],29,0_89
Pref0,0.315[0.46019],0.315185[0.459997],0.314815[0.460383],29,0_89
Signal0,0.315[0.46019],0.315185[0.459997],0.314815[0.460383],29,0_89
Hybridindex,7.09225[8.57736],6.94965[8.49167],7.23571[8.66035],30,0_89
Pref0,0.312[0.458973],0.303091[0.455235],0.320963[0.46253],30,0_89
Signal0,0.312[0.458973],0.303091[0.455235],0.320963[0.46253],30,0_89
Hybridindex,7.222[8.57566],7.4587[8.63927],6.97116[8.50054],31,0_89
Pref0,0.31525[0.459883],0.327017[0.463654],0.302781[0.455522],31,0_89
Signal0,0.31525[0.459883],0.327017[0.463654],0.302781[0.455522],31,0_89
Hybridindex,6.8305[8.38013],6.74591[8.33814],6.91145[8.41931],32,0_89
Pref0,0.29375[0.450373],0.287832[0.447928],0.299413[0.452628],32,0_89
Signal0,0.29375[0.450373],0.287832[0.447928],0.299413[0.452628],32,0_89
Hybridindex,7.05975[8.44103],7.03865[8.43438],7.08068[8.44757],33,0_89
Pref0,0.30425[0.455035],0.304217[0.454586],0.304283[0.45548],33,0_89
Signal0,0.30425[0.455035],0.304217[0.454586],0.304283[0.45548],33,0_89
Hybridindex,6.95125[8.37865],6.735[8.24553],7.1675[8.50419],34,0_89
Pref0,0.29975[0.451691],0.289[0.444948],0.3105[0.458083],34,0_89
Signal0,0.29975[0.451691],0.289[0.444948],0.3105[0.458083],34,0_89
Hybridindex,7.3545[8.53624],7.0547[8.37476],7.67477[8.69401],35,0_89
Pref0,0.32025[0.461048],0.303969[0.453612],0.337642[0.468236],35,0_89
Signal0,0.32025[0.461048],0.303969[0.453612],0.337642[0.468236],35,0_89
Hybridindex,7.25[8.48482],7.25079[8.41877],7.24928[8.5445],36,0_89
Pref0,0.3145[0.458083],0.312172[0.455673],0.316619[0.460255],36,0_89
Signal0,0.3145[0.458083],0.312172[0.455673],0.316619[0.460255],36,0_89
Hybridindex,7.674[8.64244],7.541[8.5751],7.807[8.70722],37,0_89
Pref0,0.33675[0.46768],0.3295[0.464951],0.344[0.470281],37,0_89
Signal0,0.33675[0.46768],0.3295[0.464951],0.344[0.470281],37,0_89
Hybridindex,7.45175[8.50973],7.21143[8.44332],7.71737[8.57471],38,0_89
Pref0,0.32175[0.462441],0.310476[0.458034],0.334211[0.466948],38,0_89
Signal0,0.32175[0.462441],0.310476[0.458034],0.334211[0.466948],38,0_89
Hybridindex,7.34675[8.43093],7.33058[8.42221],7.36192[8.43908],39,0_89
Pref0,0.31475[0.459682],0.31405[0.459101],0.315407[0.460225],39,0_89
Signal0,0.31475[0.459682],0.31405[0.459101],0.315407[0.460225],39,0_89
Hybridindex,7.47175[8.44591],7.63659[8.49111],7.30592[8.39692],40,0_89
Pref0,0.32225[0.461552],0.33001[0.464885],0.314443[0.458041],40,0_89
Signal0,0.32225[0.461552],0.33001[0.464885],0.314443[0.458041],40,0_89
Hybridindex,7.53[8.48264],7.62322[8.48478],7.44008[8.4796],41,0_89
Pref0,0.324[0.463167],0.326375[0.464796],0.321709[0.461579],41,0_89
Signal0,0.324[0.463167],0.326375[0.464796],0.321709[0.461579],41,0_89
Hybridindex,7.1675[8.30858],6.96127[8.23851],7.37127[8.37225],42,0_89
Pref0,0.3035[0.454574],0.294266[0.450438],0.312624[0.458442],42,0_89
Signal0,0.3035[0.454574],0.294266[0.450438],0.312624[0.458442],42,0_89
Hybridindex,7.36825[8.2866],7.66134[8.41189],7.07457[8.14856],43,0_89
Pref0,0.31[0.457056],0.326174[0.463723],0.293794[0.449693],43,0_89
Signal0,0.31[0.457056],0.326174[0.463723],0.293794[0.449693],43,0_89
Hybridindex,6.91575[8.0431],7.10874[8.08905],6.73725[7.99623],44,0_89
Pref0,0.28175[0.444119],0.292404[0.44737],0.271896[0.440862],44,0_89
Signal0,0.28175[0.444119],0.292404[0.44737],0.271896[0.440862],44,0_89
Hybridindex,7.0725[8.05214],7.28706[8.10195],6.85273[7.99483],45,0_89
Pref0,0.28625[0.446862],0.296443[0.450699],0.27581[0.442655],45,0_89
Signal0,0.28625[0.446862],0.296443[0.450699],0.27581[0.442655],45,0_89
Hybridindex,6.9185[7.9559],6.74367[7.92088],7.08885[7.9862],46,0_89
Pref0,0.2765[0.442773],0.269504[0.439111],0.283317[0.446206],46,0_89
Signal0,0.2765[0.442773],0.269504[0.439111],0.283317[0.446206],46,0_89
Hybridindex,6.98675[7.95621],6.98338[7.94687],6.99028[7.96597],47,0_89
Pref0,0.2775[0.443276],0.276637[0.442944],0.278403[0.443622],47,0_89
Signal0,0.2775[0.443276],0.276637[0.442944],0.278403[0.443622],47,0_89
Hybridindex,6.93375[7.92748],6.97676[7.92676],6.88979[7.92798],48,0_89
Pref0,0.27375[0.441516],0.27547[0.442021],0.271992[0.440991],48,0_89
Signal0,0.27375[0.441516],0.27547[0.442021],0.271992[0.440991],48,0_89
Hybridindex,6.91675[7.87602],7.07136[7.961],6.75711[7.78408],49,0_89
Pref0,0.27[0.439147],0.280512[0.443738],0.259146[0.434088],49,0_89
Signal0,0.27[0.439147],0.280512[0.443738],0.259146[0.434088],49,0_89
Hybridindex,6.481[7.59229],6.38787[7.54895],6.58169[7.63759],50,0_89
Pref0,0.24325[0.42421],0.237729[0.421146],0.24922[0.427419],50,0_89
Signal0,0.24325[0.42421],0.237729[0.421146],0.24922[0.427419],50,0_89
Hybridindex,6.39625[7.55118],6.06697[7.33999],6.72095[7.7401],51,0_89
Pref0,0.24025[0.42238],0.22004[0.410304],0.260179[0.433036],51,0_89
Signal0,0.24025[0.42238],0.22004[0.410304],0.260179[0.433036],51,0_89
Hybridindex,6.7655[7.66135],6.81268[7.68525],6.71668[7.63624],52,0_89
Pref0,0.258[0.430332],0.260079[0.431046],0.255849[0.429582],52,0_89
Signal0,0.258[0.430332],0.260079[0.431046],0.255849[0.429582],52,0_89
Hybridindex,6.76975[7.65856],6.72826[7.63458],6.81225[7.68282],53,0_89
Pref0,0.25625[0.431232],0.255435[0.430116],0.257085[0.43237],53,0_89
Signal0,0.25625[0.431232],0.255435[0.430116],0.257085[0.43237],53,0_89
Hybridindex,6.83625[7.66975],7.13867[7.81015],6.53018[7.5126],54,0_89
Pref0,0.25825[0.432934],0.273857[0.441174],0.242455[0.423847],54,0_89
Signal0,0.25825[0.432934],0.273857[0.441174],0.242455[0.423847],54,0_89
Hybridindex,6.7705[7.62626],6.94629[7.74139],6.59612[7.50624],55,0_89
Pref0,0.255[0.430087],0.265562[0.436199],0.244522[0.423677],55,0_89
Signal0,0.255[0.430087],0.265562[0.436199],0.244522[0.423677],55,0_89
Hybridindex,6.5665[7.43719],6.56706[7.45502],6.56592[7.41881],56,0_89
Pref0,0.2425[0.421241],0.243097[0.421707],0.241886[0.42076],56,0_89
Signal0,0.2425[0.421241],0.243097[0.421707],0.241886[0.42076],56,0_89
Hybridindex,6.6225[7.45295],6.57588[7.45555],6.6657[7.45028],57,0_89
Pref0,0.24475[0.422756],0.245322[0.421738],0.24422[0.423696],57,0_89
Signal0,0.24475[0.422756],0.245322[0.421738],0.24422[0.423696],57,0_89
Hybridindex,6.76275[7.52011],6.97067[7.67361],6.54504[7.34965],58,0_89
Pref0,0.2495[0.427492],0.263441[0.435197],0.234903[0.418776],58,0_89
Signal0,0.2495[0.427492],0.263441[0.435197],0.234903[0.418776],58,0_89
Hybridindex,6.5635[7.33984],6.74462[7.46331],6.37423[7.20369],59,0_89
Pref0,0.23525[0.41807],0.246575[0.424152],0.223415[0.411285],59,0_89
Signal0,0.23525[0.41807],0.246575[0.424152],0.223415[0.411285],59,0_89
Hybridindex,6.29[7.06731],6.19352[7.01842],6.39002[7.11626],60,0_89
Pref0,0.2145[0.404339],0.208743[0.401241],0.220468[0.407439],60,0_89
Signal0,0.2145[0.404339],0.208743[0.401241],0.220468[0.407439],60,0_89
Hybridindex,6.22525[7.01307],6.20647[6.97589],6.24422[7.05037],61,0_89
Pref0,0.21175[0.400982],0.208458[0.399101],0.215075[0.402846],61,0_89
Signal0,0.21175[0.400982],0.208458[0.399101],0.215075[0.402846],61,0_89
Hybridindex,6.03225[6.82657],5.8186[6.61908],6.23466[7.0115],62,0_89
Pref0,0.20125[0.391629],0.18705[0.37994],0.214703[0.401928],62,0_89
Signal0,0.20125[0.391629],0.18705[0.37994],0.214703[0.401928],62,0_89
Hybridindex,6.426[7.10298],6.4008[7.02778],6.45135[7.17774],63,0_89
Pref0,0.21925[0.407804],0.215354[0.404343],0.22317[0.41122],63,0_89
Signal0,0.21925[0.407804],0.215354[0.404343],0.22317[0.41122],63,0_89
Hybridindex,6.0285[6.90009],6.02547[6.93776],6.03153[6.86213],64,0_89
Pref0,0.19875[0.394174],0.200799[0.395579],0.196697[0.392751],64,0_89
Signal0,0.19875[0.394174],0.200799[0.395579],0.196697[0.392751],64,0_89
Hybridindex,6[6.81141],5.81954[6.65604],6.18154[6.95949],65,0_89
Pref0,0.19625[0.389693],0.184945[0.380799],0.207623[0.398118],65,0_89
Signal0,0.19625[0.389693],0.184945[0.380799],0.207623[0.398118],65,0_89
Hybridindex,5.8125[6.62279],5.97222[6.76127],5.63808[6.46367],66,0_89
Pref0,0.184[0.379992],0.193008[0.387618],0.174163[0.371235],66,0_89
Signal0,0.184[0.379992],0.193008[0.387618],0.174163[0.371235],66,0_89
Hybridindex,5.4035[6.29305],5.25478[6.10343],5.55015[6.47125],67,0_89
Pref0,0.15975[0.360701],0.14854[0.350285],0.170804[0.370353],67,0_89
Signal0,0.15975[0.360701],0.14854[0.350285],0.170804[0.370353],67,0_89
Hybridindex,5.511[6.42652],5.63832[6.55305],5.37769[6.28854],68,0_89
Pref0,0.16775[0.368083],0.175953[0.37496],0.159161[0.360542],68,0_89
