X2,X3,X4,X5,Generation,Iter
Hybridindex,10.4285[2.04019],10.4167[2.08094],10.4403[1.99829],18,0_1
Pref0,0.52225[0.366579],0.51994[0.367011],0.524574[0.366129],18,0_1
Signal0,0.52225[0.366579],0.51994[0.367011],0.524574[0.366129],18,0_1
Hybridindex,10.407[1.9748],10.4449[1.98366],10.3712[1.96574],19,0_1
Pref0,0.50925[0.363716],0.514933[0.361701],0.503887[0.365527],19,0_1
Signal0,0.50925[0.363716],0.514933[0.361701],0.503887[0.365527],19,0_1
Hybridindex,10.4667[1.91168],10.4975[1.89414],10.4364[1.92837],20,0_1
Pref0,0.51[0.365582],0.508551[0.359797],0.511431[0.371203],20,0_1
Signal0,0.51[0.365582],0.508551[0.359797],0.511431[0.371203],20,0_1
Hybridindex,10.4313[1.89114],10.4261[1.93183],10.4365[1.84825],21,0_1
Pref0,0.5095[0.368998],0.510345[0.373561],0.508629[0.364234],21,0_1
Signal0,0.5095[0.368998],0.510345[0.373561],0.508629[0.364234],21,0_1
Hybridindex,10.3975[1.93345],10.3899[1.91261],10.405[1.95364],22,0_1
Pref0,0.508[0.366655],0.508081[0.364367],0.507921[0.368885],22,0_1
Signal0,0.508[0.366655],0.508081[0.364367],0.507921[0.368885],22,0_1
Hybridindex,10.351[1.90199],10.3931[1.93736],10.3076[1.86384],23,0_1
Pref0,0.51175[0.362266],0.500493[0.367054],0.52335[0.356894],23,0_1
Signal0,0.51175[0.362266],0.500493[0.367054],0.52335[0.356894],23,0_1
Hybridindex,10.3655[1.90458],10.3374[1.88908],10.3925[1.91899],24,0_1
Pref0,0.51325[0.368713],0.507645[0.369164],0.518646[0.368198],24,0_1
Signal0,0.51325[0.368713],0.507645[0.369164],0.518646[0.368198],24,0_1
Hybridindex,10.371[1.89595],10.4087[1.8216],10.3343[1.96485],25,0_1
Pref0,0.49725[0.366562],0.496957[0.368637],0.497535[0.364532],25,0_1
Signal0,0.49725[0.366562],0.496957[0.368637],0.497535[0.364532],25,0_1
Hybridindex,10.325[1.9138],10.3536[1.90703],10.2967[1.92004],26,0_1
Pref0,0.48775[0.370439],0.492455[0.370835],0.483101[0.369988],26,0_1
Signal0,0.48775[0.370439],0.492455[0.370835],0.483101[0.369988],26,0_1
Hybridindex,10.3942[1.89873],10.4658[1.88676],10.3192[1.90833],27,0_1
Pref0,0.4895[0.372344],0.492188[0.373614],0.48668[0.370985],27,0_1
Signal0,0.4895[0.372344],0.492188[0.373614],0.48668[0.370985],27,0_1
Hybridindex,10.311[1.94269],10.2843[1.9312],10.3366[1.95327],28,0_1
Pref0,0.49525[0.373299],0.498978[0.370843],0.491683[0.3756],28,0_1
Signal0,0.49525[0.373299],0.498978[0.370843],0.491683[0.3756],28,0_1
Hybridindex,10.369[1.84827],10.3811[1.84022],10.3572[1.85601],29,0_1
Pref0,0.4935[0.367706],0.491903[0.364735],0.495059[0.370577],29,0_1
Signal0,0.4935[0.367706],0.491903[0.364735],0.495059[0.370577],29,0_1
Hybridindex,10.2985[1.92247],10.2855[1.95619],10.3108[1.88996],30,0_1
Pref0,0.491[0.370026],0.497942[0.368508],0.484436[0.371335],30,0_1
Signal0,0.491[0.370026],0.497942[0.368508],0.484436[0.371335],30,0_1
Hybridindex,10.278[1.90944],10.391[1.90857],10.1662[1.90371],31,0_1
Pref0,0.475[0.372659],0.470854[0.367191],0.479104[0.377951],31,0_1
Signal0,0.475[0.372659],0.470854[0.367191],0.479104[0.377951],31,0_1
Hybridindex,10.296[1.88245],10.358[1.86057],10.2314[1.90286],32,0_1
Pref0,0.4835[0.36909],0.480411[0.363771],0.486721[0.374531],32,0_1
Signal0,0.4835[0.36909],0.480411[0.363771],0.486721[0.374531],32,0_1
Hybridindex,10.2963[1.84604],10.3763[1.86956],10.2172[1.81905],33,0_1
Pref0,0.5025[0.369112],0.51006[0.373815],0.49503[0.364251],33,0_1
Signal0,0.5025[0.369112],0.51006[0.373815],0.49503[0.364251],33,0_1
Hybridindex,10.249[1.88527],10.3526[1.86701],10.1446[1.89778],34,0_1
Pref0,0.4985[0.370132],0.49751[0.369051],0.499498[0.371216],34,0_1
Signal0,0.4985[0.370132],0.49751[0.369051],0.499498[0.371216],34,0_1
Hybridindex,10.241[1.89491],10.2488[1.90775],10.233[1.8816],35,0_1
Pref0,0.487[0.37958],0.494571[0.374034],0.47923[0.385034],35,0_1
Signal0,0.487[0.37958],0.494571[0.374034],0.47923[0.385034],35,0_1
Hybridindex,10.302[1.87385],10.2568[1.85856],10.343[1.88668],36,0_1
Pref0,0.4835[0.372797],0.471639[0.371283],0.494275[0.373841],36,0_1
Signal0,0.4835[0.372797],0.471639[0.371283],0.494275[0.373841],36,0_1
Hybridindex,10.3665[1.82262],10.3888[1.81857],10.3432[1.82654],37,0_1
Pref0,0.493[0.366676],0.489716[0.370486],0.496425[0.362628],37,0_1
Signal0,0.493[0.366676],0.489716[0.370486],0.496425[0.362628],37,0_1
Hybridindex,10.325[1.80759],10.3211[1.84141],10.3287[1.77421],38,0_1
Pref0,0.4885[0.374323],0.498476[0.372788],0.478839[0.375551],38,0_1
Signal0,0.4885[0.374323],0.498476[0.372788],0.478839[0.375551],38,0_1
Hybridindex,10.4008[1.83304],10.3491[1.84101],10.4532[1.82342],39,0_1
Pref0,0.4885[0.366562],0.474181[0.3713],0.503021[0.361115],39,0_1
Signal0,0.4885[0.366562],0.474181[0.3713],0.503021[0.361115],39,0_1
Hybridindex,10.5235[1.84315],10.5615[1.82541],10.4873[1.85915],40,0_1
Pref0,0.51[0.370675],0.515897[0.364451],0.50439[0.376415],40,0_1
Signal0,0.51[0.370675],0.515897[0.364451],0.50439[0.376415],40,0_1
Hybridindex,10.5585[1.85986],10.5209[1.84725],10.5963[1.8717],41,0_1
Pref0,0.50725[0.372253],0.501496[0.36721],0.513039[0.37717],41,0_1
Signal0,0.50725[0.372253],0.501496[0.36721],0.513039[0.37717],41,0_1
Hybridindex,10.5122[1.81493],10.4747[1.8071],10.5476[1.82157],42,0_1
Pref0,0.51425[0.367657],0.518557[0.369823],0.510194[0.36556],42,0_1
Signal0,0.51425[0.367657],0.518557[0.369823],0.510194[0.36556],42,0_1
Hybridindex,10.5192[1.82408],10.6006[1.85118],10.4405[1.79392],43,0_1
Pref0,0.49075[0.368496],0.502033[0.367639],0.479823[0.368996],43,0_1
Signal0,0.49075[0.368496],0.502033[0.367639],0.479823[0.368996],43,0_1
Hybridindex,10.4522[1.76963],10.4335[1.76879],10.4702[1.77024],44,0_1
Pref0,0.493[0.364967],0.497953[0.366169],0.48827[0.363753],44,0_1
Signal0,0.493[0.364967],0.497953[0.366169],0.48827[0.363753],44,0_1
Hybridindex,10.4887[1.78543],10.4539[1.79895],10.5258[1.77017],45,0_1
Pref0,0.49525[0.369598],0.484966[0.374395],0.506192[0.364105],45,0_1
Signal0,0.49525[0.369598],0.484966[0.374395],0.506192[0.364105],45,0_1
Hybridindex,10.484[1.73788],10.4922[1.79014],10.4754[1.68104],46,0_1
Pref0,0.50825[0.365112],0.501462[0.361726],0.5154[0.36851],46,0_1
Signal0,0.50825[0.365112],0.501462[0.361726],0.5154[0.36851],46,0_1
Hybridindex,10.483[1.76436],10.5256[1.78653],10.4407[1.74101],47,0_1
Pref0,0.5195[0.372317],0.513541[0.375487],0.525424[0.369044],47,0_1
Signal0,0.5195[0.372317],0.513541[0.375487],0.525424[0.369044],47,0_1
Hybridindex,10.4537[1.74928],10.3841[1.68524],10.5266[1.81093],48,0_1
Pref0,0.50775[0.367852],0.513699[0.366541],0.501534[0.369114],48,0_1
Signal0,0.50775[0.367852],0.513699[0.366541],0.501534[0.369114],48,0_1
Hybridindex,10.454[1.76618],10.4134[1.78337],10.4989[1.74584],49,0_1
Pref0,0.49975[0.371315],0.509515[0.374502],0.488936[0.36745],49,0_1
Signal0,0.49975[0.371315],0.509515[0.374502],0.488936[0.36745],49,0_1
Hybridindex,10.4283[1.81596],10.4398[1.79967],10.4169[1.8317],50,0_1
Pref0,0.49825[0.366909],0.492922[0.371441],0.503462[0.362345],50,0_1
Signal0,0.49825[0.366909],0.492922[0.371441],0.503462[0.362345],50,0_1
Hybridindex,10.3483[1.79996],10.3044[1.82961],10.3923[1.76859],51,0_1
Pref0,0.49925[0.369627],0.503992[0.376431],0.494489[0.362605],51,0_1
Signal0,0.49925[0.369627],0.503992[0.376431],0.494489[0.362605],51,0_1
Hybridindex,10.3185[1.78117],10.3504[1.79711],10.2867[1.76454],52,0_1
Pref0,0.50475[0.365858],0.495996[0.361406],0.513487[0.370042],52,0_1
Signal0,0.50475[0.365858],0.495996[0.361406],0.513487[0.370042],52,0_1
Hybridindex,10.3343[1.75888],10.3167[1.79121],10.3519[1.72549],53,0_1
Pref0,0.504[0.366038],0.508964[0.370634],0.498996[0.361277],53,0_1
Signal0,0.504[0.366038],0.508964[0.370634],0.498996[0.361277],53,0_1
Hybridindex,10.3157[1.7933],10.272[1.79444],10.3648[1.79075],54,0_1
Pref0,0.484[0.373154],0.473037[0.377315],0.496288[0.368046],54,0_1
Signal0,0.484[0.373154],0.473037[0.377315],0.496288[0.368046],54,0_1
Hybridindex,10.2737[1.79595],10.2638[1.83161],10.2829[1.76241],55,0_1
Pref0,0.49825[0.371984],0.502607[0.369233],0.494236[0.374455],55,0_1
Signal0,0.49825[0.371984],0.502607[0.369233],0.494236[0.374455],55,0_1
Hybridindex,10.239[1.74431],10.2759[1.72338],10.2011[1.76474],56,0_1
Pref0,0.51075[0.369472],0.515795[0.368754],0.505572[0.370136],56,0_1
Signal0,0.51075[0.369472],0.515795[0.368754],0.505572[0.370136],56,0_1
Hybridindex,10.1583[1.76397],10.2227[1.79321],10.0954[1.73263],57,0_1
Pref0,0.48875[0.371481],0.492915[0.370947],0.484684[0.371957],57,0_1
Signal0,0.48875[0.371481],0.492915[0.370947],0.484684[0.371957],57,0_1
Hybridindex,10.0762[1.83052],10.0485[1.81442],10.1041[1.8461],58,0_1
Pref0,0.49375[0.365836],0.487512[0.361197],0.5[0.37032],58,0_1
Signal0,0.49375[0.365836],0.487512[0.361197],0.5[0.37032],58,0_1
Hybridindex,10.101[1.77639],10.0831[1.80531],10.12[1.74502],59,0_1
Pref0,0.4885[0.357935],0.482021[0.359404],0.495366[0.356244],59,0_1
Signal0,0.4885[0.357935],0.482021[0.359404],0.495366[0.356244],59,0_1
Hybridindex,10.0802[1.76052],10.079[1.76995],10.0815[1.7515],60,0_1
Pref0,0.47425[0.365666],0.474872[0.359678],0.473659[0.371272],60,0_1
Signal0,0.47425[0.365666],0.474872[0.359678],0.473659[0.371272],60,0_1
Hybridindex,10.016[1.83276],9.97192[1.84336],10.0614[1.82065],61,0_1
Pref0,0.4915[0.369023],0.48867[0.366208],0.494416[0.371879],61,0_1
Signal0,0.4915[0.369023],0.48867[0.366208],0.494416[0.371879],61,0_1
Hybridindex,9.984[1.82496],9.98269[1.79989],9.98542[1.85174],62,0_1
Pref0,0.49225[0.367512],0.496635[0.373057],0.4875[0.361349],62,0_1
Signal0,0.49225[0.367512],0.496635[0.373057],0.4875[0.361349],62,0_1
Hybridindex,9.90625[1.79995],10.0194[1.79602],9.79238[1.79672],63,0_1
Pref0,0.47525[0.364709],0.473579[0.364214],0.476931[0.365198],63,0_1
Signal0,0.47525[0.364709],0.473579[0.364214],0.476931[0.365198],63,0_1
Hybridindex,9.8545[1.77217],9.82944[1.75168],9.87882[1.79149],64,0_1
Pref0,0.48125[0.363694],0.479695[0.363421],0.482759[0.363952],64,0_1
Signal0,0.48125[0.363694],0.479695[0.363421],0.482759[0.363952],64,0_1
Hybridindex,9.85825[1.74672],9.85102[1.77877],9.8652[1.71533],65,0_1
Pref0,0.49425[0.36516],0.503061[0.375922],0.485784[0.354307],65,0_1
Signal0,0.49425[0.36516],0.503061[0.375922],0.485784[0.354307],65,0_1
Hybridindex,9.8455[1.71883],9.85294[1.74526],9.83801[1.6918],66,0_1
Pref0,0.4905[0.366619],0.481555[0.369458],0.499498[0.363519],66,0_1
Signal0,0.4905[0.366619],0.481555[0.369458],0.499498[0.363519],66,0_1
Hybridindex,9.81225[1.71643],9.771[1.75487],9.8535[1.67609],67,0_1
Pref0,0.5025[0.369789],0.5025[0.370464],0.5025[0.369112],67,0_1
Signal0,0.5025[0.369789],0.5025[0.370464],0.5025[0.369112],67,0_1
Hybridindex,9.84075[1.7643],9.763[1.73753],9.9156[1.78651],68,0_1
Pref0,0.50925[0.373215],0.512742[0.370402],0.505888[0.375873],68,0_1
Signal0,0.50925[0.373215],0.512742[0.370402],0.505888[0.375873],68,0_1
Hybridindex,9.83025[1.75686],9.85353[1.74523],9.80665[1.76827],69,0_1
Pref0,0.50675[0.371927],0.508937[0.371421],0.504532[0.372425],69,0_1
Signal0,0.50675[0.371927],0.508937[0.371421],0.504532[0.372425],69,0_1
Hybridindex,9.7845[1.76983],9.80106[1.74357],9.7668[1.79729],70,0_1
Pref0,0.505[0.370776],0.504356[0.371713],0.505688[0.369771],70,0_1
Signal0,0.505[0.370776],0.504356[0.371713],0.505688[0.369771],70,0_1
Hybridindex,9.8565[1.71359],9.76986[1.70743],9.94886[1.71534],71,0_1
Pref0,0.506[0.369749],0.508721[0.365575],0.503099[0.374125],71,0_1
Signal0,0.506[0.369749],0.508721[0.365575],0.503099[0.374125],71,0_1
Hybridindex,9.861[1.70812],9.83845[1.69442],9.88558[1.72259],72,0_1
Pref0,0.511[0.372329],0.511985[0.373627],0.509927[0.370906],72,0_1
Signal0,0.511[0.372329],0.511985[0.373627],0.509927[0.370906],72,0_1
Hybridindex,9.81975[1.67925],9.78408[1.67787],9.85274[1.67986],73,0_1
Pref0,0.51075[0.361952],0.513007[0.365795],0.508662[0.358349],73,0_1
Signal0,0.51075[0.361952],0.513007[0.365795],0.508662[0.358349],73,0_1
Hybridindex,9.81775[1.76179],9.86035[1.74162],9.77305[1.78162],74,0_1
Pref0,0.513[0.357884],0.513184[0.357771],0.512807[0.358003],74,0_1
Signal0,0.513[0.357884],0.513184[0.357771],0.512807[0.358003],74,0_1
Hybridindex,9.8785[1.77327],9.82553[1.7481],9.93658[1.79868],75,0_1
Pref0,0.5165[0.363631],0.523423[0.364768],0.50891[0.362229],75,0_1
Signal0,0.5165[0.363631],0.523423[0.364768],0.50891[0.362229],75,0_1
Hybridindex,9.839[1.73618],9.82613[1.73246],9.85174[1.73976],76,0_1
Pref0,0.49975[0.363146],0.502513[0.356904],0.497015[0.369201],76,0_1
Signal0,0.49975[0.363146],0.502513[0.356904],0.497015[0.369201],76,0_1
Hybridindex,9.92175[1.76904],9.88955[1.75696],9.95487[1.78077],77,0_1
Pref0,0.497[0.364336],0.498028[0.363519],0.495943[0.365172],77,0_1
Signal0,0.497[0.364336],0.498028[0.363519],0.495943[0.365172],77,0_1
Hybridindex,9.90825[1.72705],9.92452[1.75461],9.8924[1.69962],78,0_1
Pref0,0.48975[0.369824],0.480243[0.374416],0.499013[0.365057],78,0_1
Signal0,0.48975[0.369824],0.480243[0.374416],0.499013[0.365057],78,0_1
Hybridindex,9.83525[1.71544],9.81773[1.6847],9.8533[1.74637],79,0_1
Pref0,0.503[0.371808],0.487685[0.37218],0.518782[0.370762],79,0_1
Signal0,0.503[0.371808],0.487685[0.37218],0.518782[0.370762],79,0_1
Hybridindex,9.746[1.72865],9.7184[1.72131],9.773[1.73537],80,0_1
Pref0,0.5025[0.370464],0.524772[0.37306],0.480712[0.3666],80,0_1
Signal0,0.5025[0.370464],0.524772[0.37306],0.480712[0.3666],80,0_1
Hybridindex,9.74675[1.72959],9.68731[1.72989],9.80262[1.72745],81,0_1
Pref0,0.491[0.370026],0.487616[0.375118],0.49418[0.365146],81,0_1
Signal0,0.491[0.370026],0.487616[0.375118],0.49418[0.365146],81,0_1
Hybridindex,9.72575[1.73354],9.75435[1.73162],9.69844[1.73493],82,0_1
Pref0,0.483[0.362576],0.484647[0.365153],0.481427[0.36009],82,0_1
Signal0,0.483[0.362576],0.484647[0.365153],0.481427[0.36009],82,0_1
Hybridindex,9.61075[1.7242],9.59041[1.73481],9.63113[1.71326],83,0_1
Pref0,0.46475[0.362122],0.467033[0.360946],0.462462[0.363283],83,0_1
Signal0,0.46475[0.362122],0.467033[0.360946],0.462462[0.363283],83,0_1
Hybridindex,9.586[1.73179],9.56394[1.76304],9.60811[1.69962],84,0_1
Pref0,0.48[0.366879],0.488012[0.36225],0.471972[0.371286],84,0_1
Signal0,0.48[0.366879],0.488012[0.36225],0.471972[0.371286],84,0_1
Hybridindex,9.564[1.72262],9.51483[1.74119],9.61106[1.70333],85,0_1
Pref0,0.48675[0.367355],0.482618[0.362767],0.490705[0.371649],85,0_1
Signal0,0.48675[0.367355],0.482618[0.362767],0.490705[0.371649],85,0_1
Hybridindex,9.5725[1.71734],9.54628[1.68868],9.60137[1.74789],86,0_1
Pref0,0.4885[0.368263],0.478531[0.376767],0.499475[0.358348],86,0_1
Signal0,0.4885[0.368263],0.478531[0.376767],0.499475[0.358348],86,0_1
Hybridindex,9.506[1.68996],9.51434[1.69818],9.49747[1.68147],87,0_1
Pref0,0.50225[0.363139],0.494065[0.358539],0.510617[0.367593],87,0_1
Signal0,0.50225[0.363139],0.494065[0.358539],0.510617[0.367593],87,0_1
Hybridindex,9.44275[1.70744],9.5167[1.73363],9.37476[1.68013],88,0_1
Pref0,0.5225[0.370464],0.52453[0.36862],0.520633[0.372142],88,0_1
Signal0,0.5225[0.370464],0.52453[0.36862],0.520633[0.372142],88,0_1
Hybridindex,9.39075[1.71054],9.40392[1.73802],9.37773[1.68285],89,0_1
Pref0,0.509[0.364238],0.495473[0.35847],0.522366[0.369362],89,0_1
Signal0,0.509[0.364238],0.495473[0.35847],0.522366[0.369362],89,0_1
Hybridindex,9.43625[1.69972],9.41562[1.63457],9.4582[1.76614],90,0_1
Pref0,0.51625[0.371296],0.511154[0.369315],0.521672[0.373317],90,0_1
Signal0,0.51625[0.371296],0.511154[0.369315],0.521672[0.373317],90,0_1
Hybridindex,9.44725[1.74108],9.47587[1.73595],9.42008[1.74549],91,0_1
Pref0,0.52775[0.370951],0.529261[0.374928],0.526316[0.367131],91,0_1
Signal0,0.52775[0.370951],0.529261[0.374928],0.526316[0.367131],91,0_1
Hybridindex,9.48475[1.75738],9.44679[1.79279],9.52612[1.71701],92,0_1
Pref0,0.52475[0.366759],0.518217[0.371767],0.53187[0.361088],92,0_1
Signal0,0.52475[0.366759],0.518217[0.371767],0.53187[0.361088],92,0_1
Hybridindex,9.423[1.79856],9.437[1.82105],9.40877[1.7753],93,0_1
Pref0,0.52525[0.370793],0.529266[0.373856],0.521169[0.367609],93,0_1
Signal0,0.52525[0.370793],0.529266[0.373856],0.521169[0.367609],93,0_1
Hybridindex,9.40875[1.76027],9.35685[1.77656],9.45911[1.74284],94,0_1
Pref0,0.52[0.363112],0.519289[0.359968],0.52069[0.366135],94,0_1
Signal0,0.52[0.363112],0.519289[0.359968],0.52069[0.366135],94,0_1
Hybridindex,9.39875[1.74982],9.43861[1.76121],9.36189[1.73841],95,0_1
Pref0,0.51725[0.36514],0.522893[0.35848],0.512031[0.371118],95,0_1
Signal0,0.51725[0.36514],0.522893[0.35848],0.512031[0.371118],95,0_1
Hybridindex,9.40775[1.77204],9.38549[1.77657],9.4306[1.76709],96,0_1
Pref0,0.51625[0.372305],0.512833[0.366183],0.519757[0.378453],96,0_1
Signal0,0.51625[0.372305],0.512833[0.366183],0.519757[0.378453],96,0_1
Hybridindex,9.52025[1.74863],9.51345[1.76169],9.52763[1.73431],97,0_1
Pref0,0.51475[0.371359],0.513449[0.371682],0.516163[0.371002],97,0_1
Signal0,0.51475[0.371359],0.513449[0.371682],0.516163[0.371002],97,0_1
Hybridindex,9.498[1.76479],9.4492[1.74606],9.54719[1.78213],98,0_1
Pref0,0.5105[0.372679],0.503486[0.371733],0.51757[0.373498],98,0_1
Signal0,0.5105[0.372679],0.503486[0.371733],0.51757[0.373498],98,0_1
Hybridindex,9.4955[1.77362],9.45882[1.73085],9.53367[1.81628],99,0_1
Pref0,0.51275[0.368052],0.523529[0.369731],0.501531[0.365959],99,0_1
Signal0,0.51275[0.368052],0.523529[0.369731],0.501531[0.365959],99,0_1
Hybridindex,9.44275[1.72231],9.45841[1.72043],9.42638[1.72412],100,0_1
Pref0,0.50275[0.372985],0.514677[0.369163],0.490286[0.376533],100,0_1
Signal0,0.50275[0.372985],0.514677[0.369163],0.490286[0.376533],100,0_1
Hybridindex,10.15[9.80191],10.3052[9.81562],10[9.78631],1,0_10
Pref0,0.5075[0.490096],0.515259[0.490781],0.5[0.489316],1,0_10
Signal0,0.5075[0.490096],0.515259[0.490781],0.5[0.489316],1,0_10
Hybridindex,10.1653[8.96403],10.0935[8.95223],10.2311[8.97433],2,0_10
Pref0,0.51425[0.462247],0.506792[0.461932],0.521093[0.462429],2,0_10
Signal0,0.51425[0.462247],0.506792[0.461932],0.521093[0.462429],2,0_10
Hybridindex,10.1267[7.18429],10.3141[7.18872],9.93712[7.17483],3,0_10
Pref0,0.51125[0.419224],0.512922[0.421033],0.509557[0.417378],3,0_10
Signal0,0.51125[0.419224],0.512922[0.421033],0.509557[0.417378],3,0_10
Hybridindex,10.167[5.26036],10.1855[5.30152],10.1495[5.221],4,0_10
Pref0,0.5115[0.381599],0.50925[0.38659],0.513632[0.376797],4,0_10
Signal0,0.5115[0.381599],0.50925[0.38659],0.513632[0.376797],4,0_10
Hybridindex,10.049[3.85216],10.006[3.78062],10.0918[3.92164],5,0_10
Pref0,0.50375[0.37264],0.485972[0.373608],0.521457[0.370828],5,0_10
Signal0,0.50375[0.37264],0.485972[0.373608],0.521457[0.370828],5,0_10
Hybridindex,10.0145[3.09387],10.0089[3.0611],10.0201[3.12674],6,0_10
Pref0,0.50375[0.366894],0.504965[0.369486],0.502518[0.364242],6,0_10
Signal0,0.50375[0.366894],0.504965[0.369486],0.502518[0.364242],6,0_10
Hybridindex,10.123[2.63977],10.1573[2.69022],10.0903[2.59034],7,0_10
Pref0,0.5015[0.3681],0.489754[0.3697],0.512695[0.366219],7,0_10
Signal0,0.5015[0.3681],0.489754[0.3697],0.512695[0.366219],7,0_10
Hybridindex,10.0068[2.37167],9.91793[2.41232],10.0943[2.32758],8,0_10
Pref0,0.50725[0.371917],0.509063[0.372004],0.505462[0.371823],8,0_10
Signal0,0.50725[0.371917],0.509063[0.372004],0.505462[0.371823],8,0_10
Hybridindex,9.9745[2.26243],9.93933[2.27114],10.0089[2.25335],9,0_10
Pref0,0.511[0.373335],0.51365[0.37767],0.508408[0.369026],9,0_10
Signal0,0.511[0.373335],0.51365[0.37767],0.508408[0.369026],9,0_10
Hybridindex,10.0155[2.15511],9.92587[2.14883],10.1013[2.15763],10,0_10
Pref0,0.5155[0.369472],0.5[0.37222],0.530333[0.366209],10,0_10
Signal0,0.5155[0.369472],0.5[0.37222],0.530333[0.366209],10,0_10
Hybridindex,10.1122[2.11217],10.0736[2.1458],10.1473[2.0806],11,0_10
Pref0,0.5265[0.367828],0.524185[0.366792],0.528599[0.368753],11,0_10
Signal0,0.5265[0.367828],0.524185[0.366792],0.528599[0.368753],11,0_10
Hybridindex,10.1365[2.07343],10.2075[2.06493],10.0583[2.07994],12,0_10
Pref0,0.52125[0.370707],0.524809[0.363343],0.517332[0.378609],12,0_10
Signal0,0.52125[0.370707],0.524809[0.363343],0.517332[0.378609],12,0_10
Hybridindex,10.0793[2.05374],10.1126[1.99151],10.0488[2.10854],13,0_10
Pref0,0.51125[0.376163],0.501571[0.373532],0.520096[0.378334],13,0_10
Signal0,0.51125[0.376163],0.501571[0.373532],0.520096[0.378334],13,0_10
Hybridindex,10.0538[2.02249],10.0761[2.03638],10.0321[2.00866],14,0_10
Pref0,0.50725[0.371244],0.505071[0.369302],0.509369[0.373111],14,0_10
Signal0,0.50725[0.371244],0.505071[0.369302],0.509369[0.373111],14,0_10
Hybridindex,10.0802[2.0071],10.0354[1.96937],10.1268[2.04443],15,0_10
Pref0,0.49375[0.3672],0.477407[0.366152],0.510692[0.367517],15,0_10
Signal0,0.49375[0.3672],0.477407[0.366152],0.510692[0.367517],15,0_10
Hybridindex,10.0207[1.97818],9.98549[1.9524],10.0559[2.00296],16,0_10
Pref0,0.49575[0.362432],0.490991[0.358535],0.5005[0.366218],16,0_10
Signal0,0.49575[0.362432],0.490991[0.358535],0.5005[0.366218],16,0_10
Hybridindex,9.96975[1.98121],9.93337[1.92163],10.0049[2.03653],17,0_10
Pref0,0.4975[0.374825],0.508138[0.378645],0.487217[0.370805],17,0_10
Signal0,0.4975[0.374825],0.508138[0.378645],0.487217[0.370805],17,0_10
Hybridindex,10.0392[1.97676],10.1199[1.94452],9.96555[2.00293],18,0_10
Pref0,0.508[0.366314],0.52199[0.364007],0.495215[0.367945],18,0_10
Signal0,0.508[0.366314],0.52199[0.364007],0.495215[0.367945],18,0_10
Hybridindex,9.98275[1.93825],9.96044[1.94227],10.0056[1.93387],19,0_10
Pref0,0.5015[0.368779],0.509891[0.372657],0.492922[0.364572],19,0_10
Signal0,0.5015[0.368779],0.509891[0.372657],0.492922[0.364572],19,0_10
Hybridindex,9.93[1.90646],9.94631[1.90703],9.9132[1.90573],20,0_10
Pref0,0.48625[0.365973],0.475862[0.364237],0.496954[0.367445],20,0_10
Signal0,0.48625[0.365973],0.475862[0.364237],0.496954[0.367445],20,0_10
Hybridindex,9.90875[1.96616],9.89931[1.97522],9.91844[1.95677],21,0_10
Pref0,0.48475[0.372683],0.490128[0.370295],0.47923[0.375037],21,0_10
Signal0,0.48475[0.372683],0.490128[0.370295],0.47923[0.375037],21,0_10
Hybridindex,9.927[1.89754],9.8735[1.9044],9.9805[1.88915],22,0_10
Pref0,0.479[0.366141],0.476[0.366639],0.482[0.365617],22,0_10
