X2,X3,X4,X5,Generation,Iter
Pref0,0.501[0.38013],0.480901[0.380573],0.521961[0.378533],9,0_61
Signal0,0.5195[0.381274],0.495103[0.384539],0.544944[0.376157],9,0_61
Hybridindex,10.0128[3.2071],9.97251[3.21426],10.0502[3.19996],10,0_61
Pref0,0.5055[0.378774],0.497407[0.373171],0.513031[0.383761],10,0_61
Signal0,0.5225[0.378806],0.512967[0.381888],0.531371[0.375698],10,0_61
Hybridindex,10.0675[2.93163],10.1114[2.93354],10.0227[2.929],11,0_61
Pref0,0.5055[0.378113],0.524257[0.371184],0.486364[0.384111],11,0_61
Signal0,0.53425[0.380397],0.546535[0.379307],0.521717[0.381098],11,0_61
Hybridindex,10.055[2.65245],10.0767[2.69616],10.0323[2.6056],12,0_61
Pref0,0.50275[0.376985],0.499023[0.378885],0.50666[0.374941],12,0_61
Signal0,0.54925[0.379077],0.558105[0.375381],0.539959[0.382696],12,0_61
Hybridindex,10.0793[2.55521],10.0378[2.51185],10.1189[2.5954],13,0_61
Pref0,0.4965[0.370793],0.501022[0.365287],0.492172[0.375936],13,0_61
Signal0,0.55325[0.376881],0.551636[0.371729],0.554795[0.38174],13,0_61
Hybridindex,10.0723[2.42356],10.1095[2.40878],10.0367[2.43706],14,0_61
Pref0,0.48025[0.378133],0.486182[0.377954],0.474585[0.378218],14,0_61
Signal0,0.557[0.372828],0.552712[0.375879],0.561095[0.369845],14,0_61
Hybridindex,9.9275[2.31684],9.93917[2.31689],9.91557[2.31673],15,0_61
Pref0,0.4875[0.377285],0.486152[0.372531],0.488878[0.382078],15,0_61
Signal0,0.56075[0.374412],0.553412[0.378863],0.568251[0.369657],15,0_61
Hybridindex,9.9965[2.25094],10.005[2.22163],9.98788[2.28043],16,0_61
Pref0,0.49025[0.376537],0.473762[0.377006],0.507071[0.375312],16,0_61
Signal0,0.57925[0.372954],0.583663[0.373212],0.574747[0.372636],16,0_61
Hybridindex,10.1095[2.14733],10.1587[2.13067],10.0598[2.16289],17,0_61
Pref0,0.5135[0.380221],0.519403[0.380327],0.507538[0.38002],17,0_61
Signal0,0.606[0.365738],0.618408[0.358145],0.593467[0.37283],17,0_61
Hybridindex,10.032[2.03254],10.0146[2.06844],10.0519[1.99068],18,0_61
Pref0,0.53925[0.369911],0.535681[0.371071],0.543316[0.368543],18,0_61
Signal0,0.63[0.360347],0.629108[0.359966],0.631016[0.360778],18,0_61
Hybridindex,10.0808[2.01087],10.0968[2.01144],10.0642[2.01015],19,0_61
Pref0,0.541[0.371913],0.545187[0.374036],0.53666[0.369648],19,0_61
Signal0,0.66775[0.358448],0.676817[0.355525],0.65835[0.361213],19,0_61
Hybridindex,10.0715[1.94939],10.07[2.01608],10.0728[1.88792],20,0_61
Pref0,0.5475[0.371138],0.544008[0.377557],0.550615[0.365289],20,0_61
Signal0,0.71425[0.334995],0.710498[0.33993],0.717597[0.330495],20,0_61
Hybridindex,10.1248[1.94347],10.0997[1.88811],10.1497[1.99677],21,0_61
Pref0,0.578[0.36389],0.576152[0.367399],0.57984[0.360351],21,0_61
Signal0,0.76225[0.319139],0.741984[0.319398],0.782435[0.317599],21,0_61
Hybridindex,10.1837[1.94631],10.2103[1.90378],10.1572[1.98766],22,0_61
Pref0,0.615[0.356055],0.633866[0.350627],0.596096[0.360423],22,0_61
Signal0,0.828[0.278686],0.83966[0.263526],0.816316[0.292625],22,0_61
Hybridindex,10.163[1.9215],10.1485[1.90149],10.1773[1.94094],23,0_61
Pref0,0.63475[0.355623],0.625378[0.356412],0.643992[0.3546],23,0_61
Signal0,0.87525[0.22981],0.875126[0.229969],0.875372[0.229652],23,0_61
Hybridindex,10.1365[1.93148],10.2003[1.92501],10.0719[1.93587],24,0_61
Pref0,0.66925[0.325929],0.664513[0.326928],0.674044[0.324844],24,0_61
Signal0,0.923[0.183905],0.912525[0.195125],0.933602[0.171153],24,0_61
Hybridindex,10.1913[1.93921],10.1771[1.94775],10.2054[1.9305],25,0_61
Pref0,0.684[0.32771],0.677146[0.325721],0.690882[0.329552],25,0_61
Signal0,0.96425[0.131708],0.962076[0.132378],0.966433[0.130995],25,0_61
Hybridindex,10.2015[1.92371],10.1956[1.92507],10.2077[1.92226],26,0_61
Pref0,0.6875[0.328015],0.682927[0.332692],0.692308[0.322955],26,0_61
Signal0,0.98125[0.0949918],0.980976[0.095657],0.981538[0.0942865],26,0_61
Hybridindex,10.1945[1.91857],10.1949[1.88785],10.1941[1.94869],27,0_61
Pref0,0.68225[0.330772],0.681363[0.331501],0.683134[0.330041],27,0_61
Signal0,0.99075[0.0673753],0.990481[0.0683294],0.991018[0.0664104],27,0_61
Hybridindex,10.237[1.90711],10.2577[1.88903],10.2162[1.92484],28,0_61
Pref0,0.67925[0.334282],0.674825[0.336589],0.683684[0.331895],28,0_61
Signal0,0.9965[0.0416863],0.996004[0.04452],0.996997[0.0386327],28,0_61
Hybridindex,10.3038[1.86919],10.2308[1.87359],10.3732[1.86234],29,0_61
Pref0,0.67725[0.337576],0.672308[0.34426],0.681951[0.331024],29,0_61
Signal0,0.99875[0.0249687],0.998974[0.0226223],0.998537[0.0270105],29,0_61
Hybridindex,10.2432[1.87489],10.2422[1.85938],10.2443[1.88994],30,0_61
Pref0,0.67325[0.333706],0.67998[0.331927],0.666667[0.335306],30,0_61
Signal0,0.99925[0.0193504],0.999494[0.015891],0.999011[0.0222167],30,0_61
Hybridindex,10.2632[1.84149],10.2795[1.82104],10.2475[1.86094],31,0_61
Pref0,0.685[0.328291],0.695122[0.327494],0.675197[0.328764],31,0_61
Signal0,0.99975[0.0111775],0.999492[0.0159313],1[0],31,0_61
Hybridindex,10.2395[1.85638],10.2338[1.82071],10.2452[1.89157],32,0_61
Pref0,0.68775[0.330341],0.686939[0.332966],0.688566[0.327676],32,0_61
Signal0,1[0],1[0],1[0],32,0_61
Hybridindex,10.2568[1.8163],10.3009[1.81207],10.2129[1.81944],33,0_61
Pref0,0.679[0.33273],0.688064[0.326047],0.66999[0.339001],33,0_61
Signal0,1[0],1[0],1[0],33,0_61
Hybridindex,10.2673[1.8541],10.2991[1.78746],10.2349[1.91891],34,0_61
Pref0,0.69125[0.331735],0.684524[0.33803],0.698085[0.325072],34,0_61
Signal0,1[0],1[0],1[0],34,0_61
Hybridindex,10.2782[1.82104],10.273[1.80976],10.2833[1.83196],35,0_61
Pref0,0.702[0.325109],0.707194[0.322853],0.69694[0.327213],35,0_61
Signal0,1[0],1[0],1[0],35,0_61
Hybridindex,10.3108[1.86877],10.2534[1.855],10.3627[1.87966],36,0_61
Pref0,0.70375[0.323436],0.701367[0.325386],0.70591[0.321643],36,0_61
Signal0,1[0],1[0],1[0],36,0_61
Hybridindex,10.3575[1.83288],10.3433[1.81851],10.3723[1.84763],37,0_61
Pref0,0.7065[0.324973],0.717434[0.318742],0.695097[0.330963],37,0_61
Signal0,1[0],1[0],1[0],37,0_61
Hybridindex,10.3823[1.79847],10.346[1.78015],10.4217[1.81737],38,0_61
Pref0,0.70075[0.327604],0.700096[0.326427],0.701461[0.328878],38,0_61
Signal0,1[0],1[0],1[0],38,0_61
Hybridindex,10.4298[1.82721],10.4405[1.79855],10.4184[1.85685],39,0_61
Pref0,0.71275[0.32421],0.715887[0.324339],0.709446[0.324042],39,0_61
Signal0,1[0],1[0],1[0],39,0_61
Hybridindex,10.405[1.83541],10.4413[1.83736],10.3656[1.83248],40,0_61
Pref0,0.7065[0.321882],0.700481[0.323666],0.713021[0.31981],40,0_61
Signal0,1[0],1[0],1[0],40,0_61
Hybridindex,10.356[1.83003],10.3481[1.83449],10.3634[1.8258],41,0_61
Pref0,0.72025[0.317199],0.706095[0.316773],0.733527[0.317023],41,0_61
Signal0,1[0],1[0],1[0],41,0_61
Hybridindex,10.3435[1.81625],10.331[1.85637],10.3561[1.77463],42,0_61
Pref0,0.73075[0.315641],0.731113[0.320003],0.730382[0.311165],42,0_61
Signal0,1[0],1[0],1[0],42,0_61
Hybridindex,10.305[1.83125],10.2799[1.81401],10.3308[1.84842],43,0_61
Pref0,0.73175[0.313715],0.727542[0.31623],0.736069[0.311053],43,0_61
Signal0,1[0],1[0],1[0],43,0_61
Hybridindex,10.3492[1.78708],10.366[1.82648],10.3325[1.74662],44,0_61
Pref0,0.7265[0.31654],0.722[0.313394],0.731[0.319592],44,0_61
Signal0,1[0],1[0],1[0],44,0_61
Hybridindex,10.3455[1.81649],10.3476[1.77969],10.3435[1.85054],45,0_61
Pref0,0.73[0.314006],0.717302[0.321955],0.741983[0.305833],45,0_61
Signal0,1[0],1[0],1[0],45,0_61
Hybridindex,10.2825[1.80712],10.3178[1.80469],10.2483[1.80883],46,0_61
Pref0,0.72275[0.313061],0.732487[0.307702],0.7133[0.317891],46,0_61
Signal0,1[0],1[0],1[0],46,0_61
Hybridindex,10.1918[1.76843],10.1828[1.75764],10.2005[1.77891],47,0_61
Pref0,0.72175[0.316152],0.711111[0.316033],0.732178[0.315921],47,0_61
Signal0,1[0],1[0],1[0],47,0_61
Hybridindex,10.242[1.75391],10.2615[1.77901],10.2225[1.72822],48,0_61
Pref0,0.718[0.318553],0.726[0.319255],0.71[0.317648],48,0_61
Signal0,1[0],1[0],1[0],48,0_61
Hybridindex,10.2287[1.76105],10.2941[1.72819],10.1667[1.78948],49,0_61
Pref0,0.718[0.320509],0.720739[0.319685],0.7154[0.321268],49,0_61
Signal0,1[0],1[0],1[0],49,0_61
Hybridindex,10.2005[1.7941],10.1816[1.7931],10.2182[1.79486],50,0_61
Pref0,0.71125[0.323262],0.714654[0.322612],0.70805[0.32384],50,0_61
Signal0,1[0],1[0],1[0],50,0_61
Hybridindex,10.203[1.76947],10.2721[1.8082],10.1295[1.72429],51,0_61
Pref0,0.712[0.321413],0.706596[0.329587],0.71775[0.312377],51,0_61
Signal0,1[0],1[0],1[0],51,0_61
Hybridindex,10.145[1.77735],10.1657[1.77364],10.1248[1.78075],52,0_61
Pref0,0.714[0.319302],0.720202[0.318608],0.707921[0.319865],52,0_61
Signal0,1[0],1[0],1[0],52,0_61
Hybridindex,10.16[1.77923],10.1429[1.7616],10.1779[1.7974],53,0_61
Pref0,0.711[0.320123],0.700488[0.324676],0.722051[0.314888],53,0_61
Signal0,1[0],1[0],1[0],53,0_61
Hybridindex,10.119[1.7844],10.1724[1.79169],10.0668[1.77569],54,0_61
Pref0,0.705[0.323612],0.702224[0.322802],0.707715[0.32438],54,0_61
Signal0,1[0],1[0],1[0],54,0_61
Hybridindex,10.071[1.84302],10.0759[1.86957],10.0665[1.81875],55,0_61
Pref0,0.70425[0.324279],0.683017[0.332007],0.723384[0.315934],55,0_61
Signal0,1[0],1[0],1[0],55,0_61
Hybridindex,10.077[1.80266],10.0685[1.81768],10.0854[1.78768],56,0_61
Pref0,0.70225[0.319719],0.69285[0.320999],0.711519[0.318179],56,0_61
Signal0,1[0],1[0],1[0],56,0_61
Hybridindex,10.1005[1.75703],10.0758[1.75165],10.1244[1.76189],57,0_61
Pref0,0.709[0.321044],0.71821[0.315655],0.700098[0.325921],57,0_61
Signal0,1[0],1[0],1[0],57,0_61
Hybridindex,10.0855[1.75953],10.1014[1.7697],10.0709[1.75002],58,0_61
Pref0,0.721[0.31884],0.729363[0.31574],0.713327[0.321467],58,0_61
Signal0,1[0],1[0],1[0],58,0_61
Hybridindex,10.0575[1.78779],10.065[1.80886],10.0501[1.76674],59,0_61
Pref0,0.7205[0.319186],0.72709[0.316612],0.714002[0.321572],59,0_61
Signal0,1[0],1[0],1[0],59,0_61
Hybridindex,10.0612[1.79864],10.047[1.78479],10.0754[1.81226],60,0_61
Pref0,0.72475[0.315614],0.720721[0.313336],0.728771[0.317821],60,0_61
Signal0,1[0],1[0],1[0],60,0_61
Hybridindex,10.0595[1.76577],10.0827[1.82335],10.0353[1.70319],61,0_61
Pref0,0.73575[0.313922],0.731898[0.314428],0.739775[0.313341],61,0_61
Signal0,1[0],1[0],1[0],61,0_61
Hybridindex,10.0663[1.79603],10.0433[1.80557],10.0884[1.7865],62,0_61
Pref0,0.73275[0.312574],0.729124[0.31582],0.736248[0.30937],62,0_61
Signal0,1[0],1[0],1[0],62,0_61
Hybridindex,10.078[1.7717],10.1313[1.7966],10.025[1.74493],63,0_61
Pref0,0.7305[0.313241],0.724449[0.308892],0.736527[0.317398],63,0_61
Signal0,1[0],1[0],1[0],63,0_61
Hybridindex,10.0725[1.78213],10.0308[1.77603],10.1146[1.78729],64,0_61
Pref0,0.728[0.311875],0.733333[0.310726],0.722613[0.312939],64,0_61
Signal0,1[0],1[0],1[0],64,0_61
Hybridindex,10.118[1.8164],10.1695[1.77887],10.0659[1.85217],65,0_61
Pref0,0.7205[0.321138],0.718191[0.320532],0.722837[0.321734],65,0_61
Signal0,1[0],1[0],1[0],65,0_61
Hybridindex,10.1032[1.78437],10.0398[1.79484],10.1657[1.77178],66,0_61
Pref0,0.7255[0.32039],0.724798[0.317294],0.72619[0.323407],66,0_61
Signal0,1[0],1[0],1[0],66,0_61
Hybridindex,10.139[1.80393],10.1413[1.82923],10.1366[1.77728],67,0_61
Pref0,0.73675[0.313567],0.740922[0.312644],0.732416[0.314465],67,0_61
Signal0,1[0],1[0],1[0],67,0_61
Hybridindex,10.1073[1.74632],10.0778[1.71515],10.1376[1.77736],68,0_61
Pref0,0.73825[0.307184],0.740394[0.30729],0.736041[0.307058],68,0_61
Signal0,1[0],1[0],1[0],68,0_61
Hybridindex,10.01[1.72493],10.0226[1.73759],9.99857[1.7133],69,0_61
Pref0,0.75525[0.298701],0.753417[0.297954],0.756911[0.299368],69,0_61
Signal0,1[0],1[0],1[0],69,0_61
Hybridindex,10.0008[1.76228],10.0277[1.78094],9.97608[1.74468],70,0_61
Pref0,0.7635[0.298861],0.77644[0.291269],0.751675[0.305154],70,0_61
Signal0,1[0],1[0],1[0],70,0_61
Hybridindex,10.0735[1.70025],10.1204[1.66852],10.0265[1.73019],71,0_61
Pref0,0.7665[0.299128],0.767233[0.295259],0.765766[0.302954],71,0_61
Signal0,1[0],1[0],1[0],71,0_61
Hybridindex,10.0425[1.70644],10.0156[1.68839],10.0689[1.72358],72,0_61
Pref0,0.7545[0.303282],0.75782[0.304485],0.751239[0.302059],72,0_61
Signal0,1[0],1[0],1[0],72,0_61
Hybridindex,10.0132[1.75148],10.1055[1.75623],9.92189[1.74197],73,0_61
Pref0,0.76525[0.301691],0.766332[0.306417],0.764179[0.296934],73,0_61
Signal0,1[0],1[0],1[0],73,0_61
Hybridindex,10.0077[1.76155],9.95266[1.74488],10.0644[1.77675],74,0_61
Pref0,0.7555[0.29995],0.75789[0.30254],0.753043[0.297242],74,0_61
Signal0,1[0],1[0],1[0],74,0_61
Hybridindex,9.992[1.76499],9.98441[1.79901],9.9995[1.73069],75,0_61
Pref0,0.74825[0.304544],0.753521[0.301927],0.743042[0.307019],75,0_61
Signal0,1[0],1[0],1[0],75,0_61
Hybridindex,10.0392[1.74688],10.0082[1.68249],10.0726[1.81294],76,0_61
Pref0,0.73875[0.316423],0.734073[0.316818],0.743776[0.31592],76,0_61
Signal0,1[0],1[0],1[0],76,0_61
Hybridindex,10.0363[1.71145],10.1218[1.69505],9.94756[1.72381],77,0_61
Pref0,0.73325[0.3134],0.721022[0.316181],0.745927[0.309981],77,0_61
Signal0,1[0],1[0],1[0],77,0_61
Hybridindex,10.0228[1.68118],10.0789[1.69734],9.96716[1.66316],78,0_61
Pref0,0.73225[0.308925],0.727638[0.315735],0.736816[0.301963],78,0_61
Signal0,1[0],1[0],1[0],78,0_61
Hybridindex,10.0333[1.66741],10.0554[1.68271],10.011[1.65162],79,0_61
Pref0,0.732[0.317689],0.736527[0.314238],0.727455[0.321051],79,0_61
Signal0,1[0],1[0],1[0],79,0_61
Hybridindex,9.96225[1.73492],9.93878[1.76447],9.98713[1.70269],80,0_61
Pref0,0.7255[0.312089],0.733236[0.307855],0.717302[0.316308],80,0_61
Signal0,1[0],1[0],1[0],80,0_61
Hybridindex,9.96075[1.77492],9.96302[1.76288],9.95865[1.78596],81,0_61
Pref0,0.73125[0.312087],0.730729[0.31065],0.731731[0.313407],81,0_61
Signal0,1[0],1[0],1[0],81,0_61
Hybridindex,9.91675[1.73801],9.87586[1.75405],9.95888[1.72031],82,0_61
Pref0,0.74[0.304385],0.747783[0.304211],0.73198[0.304355],82,0_61
Signal0,1[0],1[0],1[0],82,0_61
Hybridindex,9.91275[1.71778],9.91792[1.70622],9.90759[1.72922],83,0_61
Pref0,0.7415[0.308103],0.737237[0.312846],0.745754[0.303237],83,0_61
Signal0,1[0],1[0],1[0],83,0_61
Hybridindex,9.9235[1.76008],9.97751[1.77275],9.87182[1.74632],84,0_61
Pref0,0.744[0.31139],0.741309[0.308455],0.746575[0.314153],84,0_61
Signal0,1[0],1[0],1[0],84,0_61
Hybridindex,9.9355[1.79773],9.93994[1.81306],9.93129[1.78304],85,0_61
Pref0,0.744[0.31139],0.745893[0.310426],0.742203[0.312293],85,0_61
Signal0,1[0],1[0],1[0],85,0_61
Hybridindex,9.9675[1.76209],10.0288[1.80639],9.90298[1.7118],86,0_61
Pref0,0.747[0.307394],0.744639[0.309995],0.749487[0.30461],86,0_61
Signal0,1[0],1[0],1[0],86,0_61
Hybridindex,10.0173[1.77794],9.95517[1.77786],10.0812[1.77575],87,0_61
Pref0,0.74725[0.308208],0.759113[0.302458],0.735025[0.313554],87,0_61
Signal0,1[0],1[0],1[0],87,0_61
Hybridindex,9.94[1.75047],9.91271[1.74631],9.96904[1.75442],88,0_61
Pref0,0.74375[0.309776],0.745878[0.312091],0.741486[0.307277],88,0_61
Signal0,1[0],1[0],1[0],88,0_61
Hybridindex,9.8765[1.73767],9.89163[1.70701],9.86091[1.76858],89,0_61
Pref0,0.73875[0.30923],0.731034[0.308456],0.746701[0.309825],89,0_61
Signal0,1[0],1[0],1[0],89,0_61
Hybridindex,9.89225[1.72163],9.83927[1.70518],9.94641[1.73662],90,0_61
Pref0,0.748[0.309832],0.746291[0.304392],0.749747[0.315287],90,0_61
Signal0,1[0],1[0],1[0],90,0_61
Hybridindex,9.95525[1.71307],9.9335[1.69376],9.977[1.7319],91,0_61
Pref0,0.74975[0.305778],0.762[0.298087],0.7375[0.3128],91,0_61
Signal0,1[0],1[0],1[0],91,0_61
Hybridindex,9.98025[1.72061],9.93583[1.72229],10.0258[1.71769],92,0_61
Pref0,0.7425[0.304046],0.753208[0.3043],0.73151[0.303392],92,0_61
Signal0,1[0],1[0],1[0],92,0_61
Hybridindex,9.9555[1.68998],10.023[1.69215],9.89079[1.68536],93,0_61
Pref0,0.74125[0.314123],0.757406[0.312546],0.725759[0.31485],93,0_61
Signal0,1[0],1[0],1[0],93,0_61
Hybridindex,9.9665[1.71154],9.96797[1.75273],9.96503[1.66943],94,0_61
Pref0,0.76075[0.30064],0.753253[0.305811],0.768232[0.295199],94,0_61
Signal0,1[0],1[0],1[0],94,0_61
Hybridindex,10.0137[1.70064],9.99848[1.70681],10.0287[1.69447],95,0_61
Pref0,0.7625[0.302231],0.763664[0.30443],0.761364[0.300065],95,0_61
Signal0,1[0],1[0],1[0],95,0_61
Hybridindex,9.9995[1.69941],9.98418[1.6604],10.0162[1.74078],96,0_61
Pref0,0.75975[0.302332],0.770853[0.291677],0.747649[0.313085],96,0_61
Signal0,1[0],1[0],1[0],96,0_61
Hybridindex,9.9485[1.73892],9.89455[1.72847],9.99951[1.74722],97,0_61
Pref0,0.7535[0.305349],0.753086[0.299589],0.753891[0.310695],97,0_61
Signal0,1[0],1[0],1[0],97,0_61
Hybridindex,9.88275[1.74832],9.82365[1.77986],9.94365[1.71308],98,0_61
Pref0,0.748[0.313841],0.751724[0.319998],0.744162[0.30732],98,0_61
Signal0,1[0],1[0],1[0],98,0_61
Hybridindex,9.877[1.74072],9.84772[1.71185],9.90675[1.76909],99,0_61
Pref0,0.75025[0.310644],0.755456[0.309361],0.74496[0.311854],99,0_61
Signal0,1[0],1[0],1[0],99,0_61
Hybridindex,9.8845[1.73188],9.82379[1.72271],9.94681[1.73904],100,0_61
Pref0,0.7525[0.301237],0.741362[0.309023],0.763931[0.29259],100,0_61
Signal0,1[0],1[0],1[0],100,0_61
Hybridindex,10.31[8.80363],10.4335[8.75553],10.1827[8.85112],1,0_62
Pref0,0.5155[0.440181],0.521675[0.437777],0.509137[0.442556],1,0_62
Signal0,0.5155[0.440181],0.521675[0.437777],0.509137[0.442556],1,0_62
Hybridindex,10.5808[8.09017],10.6069[8.06546],10.5548[8.11453],2,0_62
Pref0,0.53025[0.420369],0.533133[0.420254],0.52739[0.420464],2,0_62
Signal0,0.52875[0.419879],0.527108[0.420685],0.530378[0.419072],2,0_62
Hybridindex,10.6282[7.29749],10.7498[7.2487],10.499[7.34685],3,0_62
Pref0,0.52925[0.40868],0.535403[0.404219],0.522704[0.413274],3,0_62
Signal0,0.52925[0.406226],0.528613[0.404756],0.529928[0.407783],3,0_62
Hybridindex,10.6222[6.59963],10.7779[6.41538],10.4709[6.77057],4,0_62
Pref0,0.53775[0.40025],0.555274[0.397428],0.52071[0.402244],4,0_62
Signal0,0.539[0.402155],0.545639[0.400236],0.532544[0.403908],4,0_62
Hybridindex,10.6017[5.80291],10.7824[5.7753],10.4285[5.824],5,0_62
Pref0,0.533[0.392633],0.537283[0.389978],0.528893[0.395119],5,0_62
Signal0,0.53775[0.392365],0.539326[0.396919],0.536239[0.387942],5,0_62
Hybridindex,10.6822[5.1537],10.7434[5.28319],10.628[5.03523],6,0_62
Pref0,0.54675[0.391713],0.556854[0.383241],0.537771[0.398876],6,0_62
Signal0,0.553[0.381367],0.553666[0.385083],0.552408[0.378034],6,0_62
Hybridindex,11.1858[4.60794],11.4069[4.62631],10.9746[4.58037],7,0_62
Pref0,0.5585[0.384158],0.567554[0.381965],0.549853[0.386044],7,0_62
Signal0,0.58525[0.374977],0.599795[0.37381],0.571359[0.375562],7,0_62
Hybridindex,11.2973[3.98005],11.2725[4.0448],11.3213[3.91578],8,0_62
Pref0,0.55175[0.373091],0.545593[0.370449],0.557749[0.37555],8,0_62
Signal0,0.611[0.371724],0.606383[0.374368],0.615499[0.369074],8,0_62
Hybridindex,11.531[3.42936],11.5589[3.40922],11.503[3.44924],9,0_62
Pref0,0.57[0.373631],0.574351[0.374073],0.565631[0.373135],9,0_62
Signal0,0.65475[0.361839],0.647206[0.363693],0.662325[0.359809],9,0_62
Hybridindex,11.739[3.05391],11.6799[3.09306],11.7988[3.01259],10,0_62
Pref0,0.573[0.37871],0.572068[0.376397],0.573944[0.381033],10,0_62
Signal0,0.6855[0.3469],0.677435[0.349065],0.693662[0.344503],10,0_62
Hybridindex,12.03[2.70289],12.0568[2.68799],12.0025[2.71779],11,0_62
Pref0,0.58675[0.367559],0.593379[0.357618],0.57996[0.377349],11,0_62
Signal0,0.74275[0.322796],0.751482[0.323255],0.733806[0.32208],11,0_62
Hybridindex,12.2167[2.42273],12.2027[2.41657],12.232[2.42932],12,0_62
Pref0,0.594[0.359742],0.608549[0.35976],0.578206[0.359055],12,0_62
Signal0,0.7895[0.297388],0.792507[0.293512],0.786236[0.301505],12,0_62
Hybridindex,12.3372[2.26752],12.3394[2.28905],12.335[2.24512],13,0_62
Pref0,0.61075[0.359666],0.607389[0.356909],0.614213[0.362452],13,0_62
Signal0,0.8475[0.256405],0.847783[0.254482],0.847208[0.258372],13,0_62
Hybridindex,12.4128[2.03894],12.3806[2.02837],12.4442[2.04871],14,0_62
Pref0,0.636[0.344607],0.641194[0.340507],0.630929[0.348489],14,0_62
Signal0,0.905[0.204267],0.907895[0.200249],0.902174[0.208076],14,0_62
Hybridindex,12.5002[1.97601],12.5038[1.99254],12.4963[1.95786],15,0_62
Pref0,0.6425[0.341239],0.643474[0.340487],0.641441[0.342051],15,0_62
Signal0,0.94575[0.156307],0.947217[0.153641],0.944154[0.159141],15,0_62
Hybridindex,12.5025[1.99531],12.4985[1.94119],12.5064[2.04664],16,0_62
Pref0,0.64325[0.337423],0.654509[0.328774],0.63228[0.345289],16,0_62
Signal0,0.97275[0.113501],0.972138[0.114694],0.973346[0.112322],16,0_62
Hybridindex,12.5422[1.95693],12.4796[1.92334],12.6119[1.99131],17,0_62
Pref0,0.64475[0.337153],0.6415[0.347855],0.648363[0.324802],17,0_62
Signal0,0.98625[0.0817676],0.988604[0.0746199],0.983633[0.088971],17,0_62
Hybridindex,12.4582[1.90994],12.4316[1.90362],12.4874[1.91641],18,0_62
Pref0,0.6545[0.331858],0.638278[0.332842],0.672251[0.329865],18,0_62
Signal0,0.994[0.0544426],0.991866[0.0632521],0.996335[0.0426501],18,0_62
Hybridindex,12.497[1.82852],12.4647[1.81838],12.5287[1.83787],19,0_62
Pref0,0.655[0.331248],0.656912[0.329128],0.653122[0.333306],19,0_62
Signal0,0.99725[0.0369789],0.996973[0.0387873],0.997522[0.03511],19,0_62
Hybridindex,12.4938[1.83803],12.5015[1.84454],12.4858[1.83131],20,0_62
Pref0,0.63925[0.339094],0.63452[0.339758],0.644085[0.338345],20,0_62
Signal0,0.998[0.0315595],0.997527[0.0350754],0.998483[0.0274962],20,0_62
Hybridindex,12.4207[1.89291],12.4294[1.87478],12.4121[1.91079],21,0_62
Pref0,0.6465[0.335839],0.65015[0.3333],0.642857[0.338315],21,0_62
Signal0,0.99875[0.0249687],0.998999[0.0223495],0.998501[0.0273314],21,0_62
Hybridindex,12.4275[1.88766],12.417[1.88032],12.4383[1.89508],22,0_62
Pref0,0.63975[0.345463],0.634881[0.34769],0.644737[0.343097],22,0_62
Signal0,0.9995[0.0158035],0.999012[0.0222057],1[0],22,0_62
Hybridindex,12.4172[1.85689],12.4615[1.91548],12.374[1.79679],23,0_62
Pref0,0.64225[0.343715],0.637652[0.347459],0.646739[0.339959],23,0_62
Signal0,1[0],1[0],1[0],23,0_62
Hybridindex,12.4725[1.89664],12.4534[1.92411],12.4919[1.86812],24,0_62
Pref0,0.63975[0.345101],0.639385[0.346706],0.640121[0.343463],24,0_62
Signal0,1[0],1[0],1[0],24,0_62
Hybridindex,12.4302[1.8556],12.416[1.91519],12.4454[1.79004],25,0_62
Pref0,0.64925[0.330302],0.647573[0.326156],0.651031[0.334639],25,0_62
Signal0,1[0],1[0],1[0],25,0_62
Hybridindex,12.4355[1.92376],12.4306[1.90271],12.4401[1.94347],26,0_62
Pref0,0.6415[0.337976],0.651079[0.338201],0.632425[0.337512],26,0_62
Signal0,1[0],1[0],1[0],26,0_62
Hybridindex,12.4832[1.91849],12.4501[1.91931],12.5159[1.91712],27,0_62
Pref0,0.645[0.339816],0.635585[0.345644],0.654266[0.333722],27,0_62
Signal0,1[0],1[0],1[0],27,0_62
Hybridindex,12.4075[1.86338],12.4377[1.86834],12.3766[1.8578],28,0_62
Pref0,0.64525[0.338788],0.647873[0.336007],0.642568[0.341587],28,0_62
Signal0,1[0],1[0],1[0],28,0_62
Hybridindex,12.3763[1.83523],12.4249[1.82048],12.3291[1.8482],29,0_62
Pref0,0.64075[0.340315],0.651269[0.342373],0.630542[0.337994],29,0_62
Signal0,1[0],1[0],1[0],29,0_62
Hybridindex,12.3692[1.85729],12.3753[1.86855],12.3633[1.84608],30,0_62
Pref0,0.65375[0.332394],0.659457[0.334887],0.648111[0.329816],30,0_62
Signal0,1[0],1[0],1[0],30,0_62
Hybridindex,12.2737[1.79525],12.2964[1.82645],12.2508[1.76276],31,0_62
Pref0,0.65975[0.335567],0.660874[0.337845],0.65861[0.333236],31,0_62
